# Data file generated by gp_save.m
# 
-0.7	0.0019633	0	0	0	0	0	0	1.9e-14	0	0	0	0.03313	0.1062	0	0.01447	0.026691	0.0044642	0.0060782	0.0092839	0.024712	0.0095731	0.0069423	0.011539	0.014541	0.0069168	0.017026	0.0096292	0.007539	0.011914	0.008335	0.012316	0.015781	0.017279	0.01399	0.012452	0.014185	0.012721
-0.65	0.00098255	0	0	0	0	0	0	0.0014678	0	0	0	0.12482	0.067452	0	0.019276	0.040945	0.020987	0.0096028	0.018235	0.026964	0.026702	0.021836	0.028186	0.014272	0.01903	0.010401	0.011361	0.012158	0.015004	0.016398	0.01116	0.02032	0.019033	0.012115	0.01583	0.014872	0.011007
-0.6	0.0010009	0	0	0	0	0	0	0.00098594	0	0.002308	0	0.1767	0.039395	0.0038234	0.033239	0.056098	0.037834	0.052839	0.029572	0.033678	0.031816	0.017735	0.02152	0.015118	0.014514	0.019951	0.013573	0.010989	0.008831	0.015564	0.018962	0.010741	0.014552	0.019394	0.010675	0.013238	0.018844
-0.55	0	0	0	0	0	0	0	0.00099137	0	0	0.00056634	0.13458	0.0091814	0.022477	0.043345	0.072973	0.053503	0.059922	0.034487	0.011378	0.013965	0.014274	0.010578	0.01496	0.0097442	0.0087477	0.014928	0.01455	0.011799	0.014801	0.015464	0.010461	0.02018	0.014092	0.016968	0.012544	0.017031
-0.5	0.0010003	0	0	0	0	0	0	0	0	0	0	0.062389	0.0084852	0.16656	0.03481	0.080498	0.041805	0.026202	0.019512	0.0049499	0.0068853	0.012032	0.0050888	0.0064657	0.0058152	0.0034488	0.005883	0.017156	0.01474	0.013649	0.01469	0.016452	0.015316	0.020882	0.01317	0.024756	0.02608
-0.45	0	0	0	0.001986	0	0	0	0.00099391	0	0	0.0022166	0.055572	0.0017987	0.23841	0.025777	0.060561	0.01442	0.014293	0.010713	0.0076103	0.0018494	0.0079196	0.0007863	0.0070256	0.017422	0.016673	0.0086338	0.017427	0.011373	0.02099	0.012004	0.018688	0.023582	0.018527	0.024491	0.022196	0.017994
-0.4	0.00099066	0	0	0.00099897	0	0	0	0	0	0	0.0041599	0.027807	0.0014174	0.10087	0.016362	0.033296	0.013067	0.0014873	0.0060825	0.0017714	0.001681	0.0084786	0.0043797	0.019674	0.017769	0.013602	0.017195	0.014752	0.013932	0.014686	0.014517	0.015106	0.022641	0.019089	0.013024	0.024708	0.025289
-0.35	0.0010002	0	0.00099218	0	0	0	0	0	0	0	0.012316	0.018585	0.00346	0.028089	0.0082507	0.017826	0.0054989	0.0016626	0.0017426	0.004456	0.00092627	0.0095659	0.027093	0.018678	0.015358	0.016233	0.0093658	0.01129	0.012882	0.014451	0.020183	0.014367	0.033541	0.016648	0.019766	0.020356	0.017125
-0.3	0	0.0016378	0	0.00099916	0	0.0010008	0	0	0	1.0107e-16	0.055442	0.014379	0.0048158	0.010149	0.011386	0.0070963	0.003354	0.0007646	0.00091944	0.0053174	0.00229	0.012865	0.027411	0.00884	0.012265	0.013009	0.018022	0.015215	0.018254	0.013254	0.016694	0.018534	0.022683	0.015762	0.017433	0.026025	0.02326
-0.25	0	0.0069919	0	0	0	0.0048536	0	0	0	0	0.20837	0.012508	0.00084139	0.0022582	0.0056108	0.0028641	0.0016437	0	0.0008224	0.01321	0.014597	0.017274	0.016559	0.0035123	0.0060894	0.012928	0.015369	0.015601	0.027019	0.016538	0.017804	0.02	0.029285	0.030725	0.018543	0.01587	0.016186
-0.2	0.0010008	0.0029981	0.00099947	0.001	0	0	0	0.00097074	0	0.0094189	0.38623	0.0051813	0.0012825	0.00065843	0.0028699	0.0023482	0.0017032	0.0017302	0.0017626	0.035677	0.031123	0.012366	0.0053193	0.013693	0.01102	0.015318	0.013751	0.0087453	0.016313	0.027739	0.015114	0.029226	0.032133	0.020245	0.023735	0.016902	0.024184
-0.15	0.009001	0.0029997	0.0029814	0.0030017	0	0.0009867	0	0.00099887	0	0.14926	0.18205	0.0014651	0.001995	0.0013537	0.00089674	0.00084936	0.0040354	0.0016274	0.0062898	0.026809	0.033651	0.01254	0.0069488	0.011419	0.01741	0.019595	0.016133	0.011907	0.020249	0.017258	0.014858	0.022693	0.023765	0.014149	0.025181	0.023211	0.018086
-0.1	0.061047	0.021014	0.016993	0.020212	0	0	0.00097977	0.00099423	0.25271	0.64735	0.039096	0.0011079	0.0013937	0	0	0.00079123	0.0039825	0.0079585	0.014126	0.010658	0.011299	0.0068952	0.0039702	0.026342	0.016547	0.016327	0.012574	0.023438	0.0138	0.021536	0.014327	0.015773	0.021839	0.02019	0.022203	0.016142	0.017884
-0.05	0.48945	0.37831	0.33124	0.29811	0.2621	0.68439	0.77098	0.97037	0.71608	0.15426	0.0040732	0.00067137	0.00060757	4.3332e-16	2.2263e-16	4.4184e-16	0.0078109	0.024109	0.024327	0.0087794	0.0050375	0.013981	0.011544	0.010896	0.0069365	0.018518	0.014497	0.015535	0.012943	0.01038	0.023697	0.019137	0.030037	0.023686	0.022571	0.025735	0.02534
0	0.38034	0.54947	0.59844	0.62238	0.72047	0.30114	0.21395	0.012973	0.0098976	0.003856	1.7261e-16	0.0022153	0.0015048	2.1712e-16	1.5641e-15	0.0029309	0.010938	0.046746	0.027518	0.0049709	0.0042996	0.011148	0.023081	0.010107	0.0077673	0.016535	0.015614	0.015969	0.018215	0.017161	0.016372	0.022723	0.023814	0.023038	0.012314	0.022188	0.023445
0.05	0.044021	0.030016	0.035001	0.043983	0.0029848	0	7.2411e-16	0	0.0007939	0	0.0013903	0.0009299	0.0032319	9.008e-16	0.00077367	0.005082	0.016498	0.041533	0.021397	0.0061108	0.001641	0.013015	0.026031	0.011917	0.0067577	0.02413	0.013618	0.024139	0.011041	0.010428	0.01038	0.014717	0.02736	0.017815	0.019096	0.02514	0.025235
0.1	0.0030014	0.0029706	0.0030001	0.0019933	0.00099909	0.00097265	0.00095365	0	4.7311e-16	0.00057143	0	0.0017211	0.0011813	0.00078735	0	0.0025209	0.017048	0.025507	0.013135	0.005264	0.0025852	0.0097931	0.0085339	0.011839	0.021778	0.02219	0.016479	0.015394	0.017143	0.012322	0.010649	0.021084	0.023699	0.021079	0.022919	0.019316	0.01975
0.15	0.0010002	0.0010003	0	0	0.00099096	1.273e-15	0	4.3638e-16	0	0	0	0.001643	0.0036245	0	0.00059888	0.0025848	0.010737	0.0065338	0.0068885	0.010412	0.015871	0.0112	0.0091464	0.010205	0.017404	0.0078191	0.015564	0.017317	0.014061	0.016385	0.016551	0.013145	0.023552	0.020427	0.019229	0.020097	0.018624
0.2	0	0	0.00099831	0	0	0	0	0	5.6835e-16	0	3.797e-16	0.0030366	0.0015079	0	0.0006224	0.0057432	0.0092952	0.0050479	0.004387	0.016384	0.026455	0.010135	0.0051788	0.008461	0.014085	0.014265	0.015367	0.020877	0.011911	0.012039	0.015581	0.020278	0.028081	0.012201	0.019357	0.020502	0.028647
0.25	0	0	0.0010001	0	0.0066477	0	0	0	0	0	0.00065773	0.00068053	0.0036554	0.004187	0.0038669	0.0082588	0.0041941	0.0030908	0.0050877	0.028441	0.036661	0.018237	0.0053263	0.010135	0.010315	0.017004	0.019866	0.014489	0.016756	0.017332	0.021785	0.022941	0.020808	0.014825	0.02104	0.021784	0.02542
0.3	0	0	0.00099523	0	1.0432e-13	0	0	0	0	6.1977e-17	0	0.00054128	0.0028966	0.003686	0.020196	0.011778	0.0039772	0.0016853	0.0016833	0.015241	0.014348	0.0084583	0.026385	0.006898	0.0085863	0.01468	0.010362	0.012855	0.024923	0.019275	0.022562	0.014869	0.017217	0.025312	0.024397	0.018803	0.027079
0.35	0	0	0.00099946	0	0	0	0	0	0	0	0.00063752	0.0022866	0.0067036	0.0097694	0.046579	0.012515	0.006247	0.00091342	0.00083755	0.0087531	0.0088959	0.0097743	0.027167	0.012369	0.0077959	0.012816	0.011312	0.01651	0.014148	0.020639	0.013109	0.021115	0.02273	0.027773	0.017174	0.017723	0.023361
0.4	0	0	0.0019629	0	0	0	0	0	0.00091008	0	0	0.0041254	0.020334	0.021273	0.086623	0.02279	0.0040425	0.0015566	0.0060289	0.0040684	0.003321	0.01541	0.015122	0.023854	0.016348	0.012268	0.011697	0.017838	0.017153	0.019009	0.013766	0.024855	0.021925	0.016783	0.017252	0.02062	0.017876
0.45	0	0	0.00020318	0	0	0	0	0	0.00079428	0	0	0.0074738	0.038944	0.068618	0.10328	0.035746	0.0037886	0.0042279	0.0051718	0.0049202	0.0017277	0.0083997	0.0074718	0.018385	0.014108	0.013705	0.01717	0.014705	0.01545	0.015253	0.019707	0.016624	0.020851	0.019497	0.016414	0.026804	0.021601
0.5	0	0	1.8867e-08	0	0	0	0	0	0.00080329	0	0	0.017907	0.049848	0.070945	0.088583	0.024552	0.0073973	0.010803	0.013905	0.0058688	0.0040794	0.012567	0.0067938	0.011473	0.01753	0.016552	0.018967	0.012249	0.010451	0.016649	0.013598	0.01597	0.02079	0.018468	0.014115	0.024429	0.019884
0.55	0	0	0	0	0	0	0	0	0	0	0	0.029256	0.061699	0.03524	0.053286	0.025603	0.021709	0.029515	0.026978	0.0034923	0.0069136	0.008828	0.0032542	0.0081027	0.0098273	0.01529	0.018046	0.018037	0.011804	0.013194	0.01791	0.021792	0.022621	0.014903	0.014168	0.017811	0.025952
0.6	0	0	0	0	0	0	0	0	0	0	0	0.020814	0.043834	0.013325	0.031357	0.019771	0.02628	0.057978	0.024817	0.0093495	0.016805	0.020573	0.013987	0.0097541	0.0077585	0.011226	0.016171	0.021128	0.021944	0.022008	0.012158	0.012428	0.019176	0.024631	0.01858	0.01752	0.015378
0.65	0	0	0	0	0	0	0	0	0	0	0	0.0079625	0.026328	0.0060878	0.012624	0.022504	0.036843	0.054545	0.029628	0.022067	0.032061	0.018339	0.022241	0.0096278	0.010766	0.013009	0.010682	0.012126	0.017183	0.019126	0.022002	0.022005	0.0099465	0.017255	0.012369	0.014239	0.02245
0.7	0	0	0	0	0	0	0	0	0	0	0	0.0045243	0.020599	0.0029243	0.0062137	0.016356	0.038005	0.027534	0.025791	0.032566	0.021853	0.017297	0.0277	0.019057	0.022387	0.0098529	0.013665	0.0070309	0.014357	0.010032	0.0094834	0.017738	0.016383	0.013213	0.008664	0.016724	0.015349
0.75	0	0	0	0	0	0	0	0	0	0	0	0.00077294	0.012769	0.0015022	0.0039384	0.013946	0.022397	0.012491	0.014132	0.023907	0.0090738	0.0086072	0.0090332	0.019435	0.017289	0.016608	0.0094715	0.01387	0.017342	0.018356	0.015696	0.010602	0.0138	0.012931	0.014051	0.01247	0.017956
0.8	0	0	0	0	0	0	0	0	0	0	0	0	0.0044042	0	0.0029793	0.016324	0.022376	0.007974	0.01296	0.021013	0.0099722	0.0053685	0.0037411	0.0076356	0.0060002	0.017833	0.009579	0.016339	0.017673	0.012681	0.014445	0.015667	0.012728	0.011325	0.012958	0.014074	0.011694
0.85	0	0	0	0	0	0	0	0	0	0	0	0	0.0036362	0.00060045	0.00082722	0.0095384	0.012065	0.0088464	0.012687	0.013167	0.0054394	0.013458	0.0057913	0.01034	0.0093941	0.01129	0.014716	0.012468	0.012189	0.013938	0.01395	0.012424	0.015402	0.013867	0.017514	0.015664	0.017898
0.9	0	0	0	0	0	0	0	0	0	0	0	0	0.0011654	0	0.0015668	0.0075057	0.015274	0.005327	0.0096128	0.0093979	0.012566	0.010988	0.0057894	0.010998	0.01476	0.010737	0.01274	0.0096905	0.01387	0.016798	0.0094796	0.020317	0.0080663	0.0076781	0.014468	0.015915	0.012406
0.95	0	0	0	0	0	0	0	0	0	0	0	0	0.0011777	0.00062613	0	0.0037559	0.0095639	0.008001	0.0060152	0.0096509	0.022851	0.026003	0.026715	0.011204	0.021964	0.011099	0.018951	0.008891	0.018829	0.011502	0.011112	0.01502	0.011717	0.0070203	0.013554	0.016927	0.0089856
1	0	0	0	0	0	0	0.00080938	0	0	0	0	0	5.3612e-16	0	0.00093236	0.0060535	0.0093658	0.0082436	0.013436	0.014931	0.024654	0.033679	0.040984	0.03455	0.024091	0.020766	0.025116	0.015178	0.011185	0.011249	0.01148	0.0097923	0.01365	0.01495	0.013034	0.010665	0.009828
1.05	0	0	0	0	0	0	0	0	0	0	0	0	0.00083303	0	0.0012293	0.0073276	0.016201	0.02034	0.025288	0.030106	0.047595	0.043722	0.035216	0.027522	0.017132	0.012221	0.0172	0.012774	0.0086928	0.0076712	0.012212	0.0078813	0.010807	0.011454	0.014047	0.014891	0.0098133
1.1	0	0	0	0	0	0	0.0017238	0	0	0.0015733	1.5106e-16	0	0.00063949	0.0037338	0.025049	0.030681	0.054374	0.072179	0.13629	0.10832	0.11807	0.099659	0.096392	0.14215	0.14107	0.13859	0.13109	0.13824	0.10781	0.1178	0.12942	0.08582	0.046654	0.083327	0.096058	0.060153	0.06529
