
# Surface 0 of 1 surfaces

# Curve title: "sprintf('fM_M%d.dat', M) binary matrix"

# Contour 0, label:  1.5e+03
0.823892 -0.969398 1500 
0.824247 -0.970908 1500 
0.826365 -0.979766 1500 
0.828834 -0.990134 1500 
0.831294 -1.0005 1500 
0.833744 -1.01087 1500 
0.834615 -1.01457 1500 
0.836211 -1.02124 1500 
0.838682 -1.03161 1500 
0.841144 -1.04197 1500 
0.843596 -1.05234 1500 
0.844983 -1.05823 1500 
0.846056 -1.06271 1500 
0.848529 -1.07308 1500 
0.850993 -1.08344 1500 
0.853447 -1.09381 1500 
0.855351 -1.10189 1500 
0.855901 -1.10418 1500 
0.858375 -1.11455 1500 
0.860841 -1.12492 1500 
0.863298 -1.13528 1500 
0.865719 -1.14554 1500 
0.865745 -1.14565 1500 
0.868222 -1.15602 1500 
0.870689 -1.16639 1500 
0.873148 -1.17676 1500 
0.875597 -1.18712 1500 
0.876087 -1.1892 1500 
0.878068 -1.19749 1500 
0.880537 -1.20786 1500 
0.882997 -1.21823 1500 
0.885449 -1.2286 1500 
0.886455 -1.23286 1500 
0.887913 -1.23896 1500 
0.890384 -1.24933 1500 
0.892847 -1.2597 1500 
0.8953 -1.27007 1500 
0.896823 -1.27652 1500 
0.897759 -1.28043 1500 
0.900232 -1.2908 1500 
0.902696 -1.30117 1500 
0.905151 -1.31154 1500 
0.907191 -1.32018 1500 
0.907604 -1.32191 1500 
0.910078 -1.33227 1500 
0.912544 -1.34264 1500 
0.915001 -1.35301 1500 
0.91745 -1.36338 1500 
0.917559 -1.36384 1500 
0.919925 -1.37375 1500 
0.922392 -1.38411 1500 
0.924851 -1.39448 1500 
0.927302 -1.40485 1500 
0.927926 -1.4075 1500 
0.92977 -1.41522 1500 
0.93224 -1.42559 1500 
0.934701 -1.43595 1500 
0.937153 -1.44632 1500 
0.938294 -1.45116 1500 
0.939616 -1.45669 1500 
0.942087 -1.46706 1500 
0.94455 -1.47742 1500 
0.947004 -1.48779 1500 
0.948662 -1.49482 1500 
0.949462 -1.49816 1500 

# Contour 1, label: 
0.627258 -0.141383 1500 
0.629402 -0.150334 1500 
0.631873 -0.160702 1500 
0.634332 -0.17107 1500 
0.636778 -0.181438 1500 
0.637625 -0.185044 1500 
0.639246 -0.191806 1500 
0.64172 -0.202174 1500 
0.644182 -0.212542 1500 
0.646631 -0.22291 1500 
0.647993 -0.228703 1500 
0.649091 -0.233278 1500 
0.651567 -0.243645 1500 
0.654031 -0.254013 1500 
0.656483 -0.264381 1500 
0.658361 -0.272361 1500 
0.658934 -0.274749 1500 
0.661413 -0.285117 1500 
0.663879 -0.295485 1500 
0.666334 -0.305853 1500 
0.668729 -0.316019 1500 
0.668778 -0.316221 1500 
0.671259 -0.326589 1500 
0.673727 -0.336957 1500 
0.676185 -0.347324 1500 
0.67863 -0.357692 1500 
0.679097 -0.359679 1500 
0.681104 -0.36806 1500 
0.683575 -0.378428 1500 
0.686035 -0.388796 1500 
0.688483 -0.399164 1500 
0.689465 -0.40334 1500 
0.690948 -0.409532 1500 
0.693422 -0.4199 1500 
0.695884 -0.430268 1500 
0.698335 -0.440635 1500 
0.699833 -0.446999 1500 
0.700793 -0.451003 1500 
0.703269 -0.461371 1500 
0.705733 -0.471739 1500 
0.708186 -0.482107 1500 
0.710201 -0.490657 1500 
0.710637 -0.492475 1500 
0.713115 -0.502843 1500 
0.715582 -0.513211 1500 
0.718037 -0.523579 1500 
0.720482 -0.533947 1500 
0.720569 -0.534315 1500 
0.72296 -0.544314 1500 
0.725429 -0.554682 1500 
0.727888 -0.56505 1500 
0.730335 -0.575418 1500 
0.730936 -0.577976 1500 
0.732806 -0.585786 1500 
0.735277 -0.596154 1500 
0.737737 -0.606522 1500 
0.740187 -0.61689 1500 
0.741304 -0.621636 1500 
0.742651 -0.627258 1500 
0.745124 -0.637625 1500 
