
# Surface 0 of 1 surfaces

# Curve title: "sprintf('fS_M%d.dat', M) binary matrix"

# Contour 0, label:  2.5e+03
1.32656 -1.14565 2500 
1.33227 -1.15485 2500 
1.33301 -1.15602 2500 
1.33947 -1.16639 2500 
1.34264 -1.1715 2500 
1.34593 -1.17676 2500 
1.35238 -1.18712 2500 
1.35301 -1.18815 2500 
1.35884 -1.19749 2500 
1.36338 -1.2048 2500 
1.36529 -1.20786 2500 
1.37175 -1.21823 2500 
1.37375 -1.22145 2500 
1.37821 -1.2286 2500 
1.38411 -1.2381 2500 
1.38465 -1.23896 2500 
1.39112 -1.24933 2500 
1.39448 -1.25476 2500 
1.39757 -1.2597 2500 
1.40402 -1.27007 2500 
1.40485 -1.27141 2500 
1.41048 -1.28043 2500 
1.41522 -1.28806 2500 
1.41693 -1.2908 2500 
1.42339 -1.30117 2500 
1.42559 -1.30471 2500 
1.42985 -1.31154 2500 
1.43595 -1.32136 2500 
1.43629 -1.32191 2500 
1.44276 -1.33227 2500 
1.44632 -1.33801 2500 
1.44921 -1.34264 2500 
1.45566 -1.35301 2500 
1.45669 -1.35466 2500 
1.46213 -1.36338 2500 
1.46706 -1.37132 2500 
1.46858 -1.37375 2500 
1.47504 -1.38411 2500 
1.47742 -1.38797 2500 
1.48149 -1.39448 2500 
1.48779 -1.40462 2500 
1.48794 -1.40485 2500 
1.4944 -1.41522 2500 
1.49816 -1.42127 2500 

# Contour 1, label: 
0.938294 -0.522088 2500 
0.939229 -0.523579 2500 
0.945693 -0.533947 2500 
0.948662 -0.538741 2500 
0.95215 -0.544314 2500 
0.958592 -0.554682 2500 
0.95903 -0.555391 2500 
0.965063 -0.56505 2500 
0.969398 -0.572044 2500 
0.971512 -0.575418 2500 
0.977966 -0.585786 2500 
0.979766 -0.588695 2500 
0.984429 -0.596154 2500 
0.990134 -0.605346 2500 
0.990871 -0.606522 2500 
0.997337 -0.61689 2500 
1.0005 -0.621998 2500 
1.00379 -0.627258 2500 
1.01024 -0.637625 2500 
1.01087 -0.638649 2500 
1.01671 -0.647993 2500 
1.02124 -0.655301 2500 
1.02315 -0.658361 2500 
1.02961 -0.668729 2500 
1.03161 -0.671953 2500 
1.03607 -0.679097 2500 
1.04197 -0.688603 2500 
1.04251 -0.689465 2500 
1.04898 -0.699833 2500 
1.05234 -0.705256 2500 
1.05544 -0.710201 2500 
1.06188 -0.720569 2500 
1.06271 -0.721906 2500 
1.06835 -0.730936 2500 
1.07308 -0.738559 2500 
1.0748 -0.741304 2500 
1.08125 -0.751672 2500 
1.08344 -0.75521 2500 
1.08771 -0.76204 2500 
1.09381 -0.771861 2500 
1.09416 -0.772408 2500 
1.10062 -0.782776 2500 
1.10418 -0.788513 2500 
1.10708 -0.793144 2500 
1.11353 -0.803512 2500 
1.11455 -0.805164 2500 
1.11999 -0.81388 2500 
1.12492 -0.821816 2500 
1.12644 -0.824247 2500 
1.1329 -0.834615 2500 
1.13528 -0.838468 2500 
1.13936 -0.844983 2500 
1.14565 -0.855118 2500 
1.1458 -0.855351 2500 
1.15227 -0.865719 2500 
1.15602 -0.871771 2500 
1.15872 -0.876087 2500 
1.16517 -0.886455 2500 
1.16639 -0.888422 2500 
1.17164 -0.896823 2500 
1.17676 -0.905073 2500 
1.17808 -0.907191 2500 
1.18454 -0.917559 2500 
1.18712 -0.921725 2500 
1.191 -0.927926 2500 
1.19744 -0.938294 2500 
1.19749 -0.938375 2500 
1.20391 -0.948662 2500 
1.20786 -0.955028 2500 
1.21036 -0.95903 2500 
1.21681 -0.969398 2500 
1.21823 -0.97168 2500 
1.22328 -0.979766 2500 
1.2286 -0.988331 2500 
1.22972 -0.990134 2500 
1.23619 -1.0005 2500 
1.23896 -1.00498 2500 
1.24264 -1.01087 2500 
1.24909 -1.02124 2500 
1.24933 -1.02163 2500 
1.25555 -1.03161 2500 
1.2597 -1.03829 2500 
1.26201 -1.04197 2500 
1.26846 -1.05234 2500 
1.27007 -1.05494 2500 
1.27492 -1.06271 2500 
1.28043 -1.07159 2500 
1.28137 -1.07308 2500 
1.28783 -1.08344 2500 
1.2908 -1.08824 2500 
1.29429 -1.09381 2500 
1.30073 -1.10418 2500 
1.30117 -1.10489 2500 
1.3072 -1.11455 2500 
1.31154 -1.12154 2500 
1.31365 -1.12492 2500 
1.3201 -1.13528 2500 
1.32191 -1.13819 2500 
1.32656 -1.14565 2500 

# Contour 2, label: 
0.54545 0.108863 2500 
0.551916 0.098495 2500 
0.554682 0.0940157 2500 
0.558375 0.0881271 2500 
0.564808 0.0777592 2500 
0.56505 0.0773662 2500 
0.571287 0.0673913 2500 
0.575418 0.0607129 2500 
0.577735 0.0570234 2500 
0.584186 0.0466555 2500 
0.585786 0.0440617 2500 
0.590654 0.0362876 2500 
0.596154 0.027411 2500 
0.597092 0.0259197 2500 
0.60356 0.0155518 2500 
0.606522 0.0107584 2500 
0.610017 0.00518395 2500 
0.616454 -0.00518395 2500 
0.61689 -0.00589143 2500 
0.62293 -0.0155518 2500 
0.627258 -0.0225445 2500 
0.629377 -0.0259197 2500 
0.63583 -0.0362876 2500 
0.637625 -0.0391957 2500 
0.642296 -0.0466555 2500 
0.647993 -0.0558463 2500 
0.648733 -0.0570234 2500 
0.655203 -0.0673913 2500 
0.658361 -0.0724991 2500 
0.661659 -0.0777592 2500 
0.668099 -0.0881271 2500 
0.668729 -0.0891494 2500 
0.674572 -0.098495 2500 
0.679097 -0.105802 2500 
0.681019 -0.108863 2500 
0.687474 -0.119231 2500 
0.689465 -0.122453 2500 
0.693938 -0.129599 2500 
0.699833 -0.139104 2500 
0.700375 -0.139967 2500 
0.706847 -0.150334 2500 
0.710201 -0.155757 2500 
0.713301 -0.160702 2500 
0.719744 -0.17107 2500 
0.720569 -0.172407 2500 
0.726215 -0.181438 2500 
0.730936 -0.189059 2500 
0.73266 -0.191806 2500 
0.739118 -0.202174 2500 
0.741304 -0.205711 2500 
0.74558 -0.212542 2500 
0.751672 -0.222361 2500 
0.752017 -0.22291 2500 
0.75849 -0.233278 2500 
0.76204 -0.239014 2500 
0.764943 -0.243645 2500 
0.771388 -0.254013 2500 
0.772408 -0.255665 2500 
0.777858 -0.264381 2500 
0.782776 -0.272316 2500 
0.784302 -0.274749 2500 
0.790762 -0.285117 2500 
0.793144 -0.288969 2500 
0.797223 -0.295485 2500 
0.803512 -0.305618 2500 
0.803659 -0.305853 2500 
0.810133 -0.316221 2500 
0.81388 -0.322271 2500 
0.816585 -0.326589 2500 
0.823033 -0.336957 2500 
0.824247 -0.338922 2500 
0.829501 -0.347324 2500 
0.834615 -0.355574 2500 
0.835944 -0.357692 2500 
0.842406 -0.36806 2500 
0.844983 -0.372226 2500 
0.848865 -0.378428 2500 
0.855302 -0.388796 2500 
0.855351 -0.388876 2500 
0.861776 -0.399164 2500 
0.865719 -0.405529 2500 
0.868227 -0.409532 2500 
0.874677 -0.4199 2500 
0.876087 -0.42218 2500 
0.881143 -0.430268 2500 
0.886455 -0.438831 2500 
0.887587 -0.440635 2500 
0.89405 -0.451003 2500 
0.896823 -0.455484 2500 
0.900508 -0.461371 2500 
0.906947 -0.471739 2500 
