
# Surface 0 of 1 surfaces

# Curve title: "sprintf('fM_M%d.dat', M) binary matrix"

# Contour 0, label:  1.5e+03
0.272323 -1.35301 1500 
0.27305 -1.36338 1500 
0.273776 -1.37375 1500 
0.274501 -1.38411 1500 
0.274749 -1.38767 1500 
0.275236 -1.39448 1500 
0.275977 -1.40485 1500 
0.276715 -1.41522 1500 
0.277453 -1.42559 1500 
0.278189 -1.43595 1500 
0.278924 -1.44632 1500 
0.279658 -1.45669 1500 
0.280391 -1.46706 1500 
0.281122 -1.47742 1500 
0.281852 -1.48779 1500 
0.282581 -1.49816 1500 

# Contour 1, label: 
0.204922 -0.399164 1500 
0.20566 -0.409532 1500 
0.206396 -0.4199 1500 
0.20713 -0.430268 1500 
0.207862 -0.440635 1500 
0.208593 -0.451003 1500 
0.209322 -0.461371 1500 
0.210049 -0.471739 1500 
0.210775 -0.482107 1500 
0.211499 -0.492475 1500 
0.212222 -0.502843 1500 
0.212542 -0.507446 1500 
0.212956 -0.513211 1500 
0.213698 -0.523579 1500 
0.214439 -0.533947 1500 
0.215178 -0.544314 1500 
0.215916 -0.554682 1500 
0.216651 -0.56505 1500 
0.217386 -0.575418 1500 
0.218118 -0.585786 1500 
0.218849 -0.596154 1500 
0.219579 -0.606522 1500 
0.220307 -0.61689 1500 
0.221033 -0.627258 1500 
0.221758 -0.637625 1500 
0.222481 -0.647993 1500 
0.22291 -0.65415 1500 
0.223212 -0.658361 1500 
0.223954 -0.668729 1500 
0.224695 -0.679097 1500 
0.225434 -0.689465 1500 
0.226171 -0.699833 1500 
0.226907 -0.710201 1500 
0.227642 -0.720569 1500 
0.228375 -0.730936 1500 
0.229106 -0.741304 1500 
0.229836 -0.751672 1500 
0.230564 -0.76204 1500 
0.231291 -0.772408 1500 
0.232016 -0.782776 1500 
0.23274 -0.793144 1500 
0.233278 -0.800853 1500 
0.233468 -0.803512 1500 
0.234211 -0.81388 1500 
0.234951 -0.824247 1500 
0.23569 -0.834615 1500 
0.236428 -0.844983 1500 
0.237164 -0.855351 1500 
0.237898 -0.865719 1500 
0.238631 -0.876087 1500 
0.239363 -0.886455 1500 
0.240093 -0.896823 1500 
0.240822 -0.907191 1500 
0.241549 -0.917559 1500 
0.242275 -0.927926 1500 
0.243 -0.938294 1500 
0.243645 -0.947555 1500 
0.243725 -0.948662 1500 
0.244467 -0.95903 1500 
0.245207 -0.969398 1500 
0.245946 -0.979766 1500 
0.246684 -0.990134 1500 
0.24742 -1.0005 1500 
0.248154 -1.01087 1500 
0.248888 -1.02124 1500 
0.24962 -1.03161 1500 
0.25035 -1.04197 1500 
0.251079 -1.05234 1500 
0.251807 -1.06271 1500 
0.252533 -1.07308 1500 
0.253259 -1.08344 1500 
0.253982 -1.09381 1500 
0.254013 -1.09426 1500 
0.254723 -1.10418 1500 
0.255464 -1.11455 1500 
0.256203 -1.12492 1500 
0.25694 -1.13528 1500 
0.257676 -1.14565 1500 
0.258411 -1.15602 1500 
0.259144 -1.16639 1500 
0.259877 -1.17676 1500 
0.260607 -1.18712 1500 
0.261337 -1.19749 1500 
0.262065 -1.20786 1500 
0.262792 -1.21823 1500 
0.263517 -1.2286 1500 
0.264242 -1.23896 1500 
0.264381 -1.24096 1500 
0.26498 -1.24933 1500 
0.26572 -1.2597 1500 
0.266459 -1.27007 1500 
0.267196 -1.28043 1500 
0.267933 -1.2908 1500 
0.268668 -1.30117 1500 
0.269401 -1.31154 1500 
0.270134 -1.32191 1500 
0.270865 -1.33227 1500 
0.271594 -1.34264 1500 
0.272323 -1.35301 1500 

# Contour 2, label: 
0.138248 0.544314 1500 
0.138967 0.533947 1500 
0.139684 0.523579 1500 
0.139967 0.519482 1500 
0.140421 0.513211 1500 
0.141168 0.502843 1500 
0.141913 0.492475 1500 
0.142655 0.482107 1500 
0.143394 0.471739 1500 
0.144132 0.461371 1500 
0.144866 0.451003 1500 
0.145599 0.440635 1500 
0.146329 0.430268 1500 
0.147056 0.4199 1500 
0.147782 0.409532 1500 
0.148505 0.399164 1500 
0.149226 0.388796 1500 
0.149944 0.378428 1500 
0.150334 0.372778 1500 
0.150676 0.36806 1500 
0.151422 0.357692 1500 
0.152167 0.347324 1500 
0.152909 0.336957 1500 
0.153648 0.326589 1500 
0.154385 0.316221 1500 
0.15512 0.305853 1500 
0.155853 0.295485 1500 
0.156584 0.285117 1500 
0.157312 0.274749 1500 
0.158038 0.264381 1500 
0.158762 0.254013 1500 
0.159484 0.243645 1500 
0.160204 0.233278 1500 
0.160702 0.226075 1500 
0.160931 0.22291 1500 
0.161677 0.212542 1500 
0.162421 0.202174 1500 
0.163163 0.191806 1500 
0.163902 0.181438 1500 
0.16464 0.17107 1500 
0.165375 0.160702 1500 
0.166108 0.150334 1500 
0.166839 0.139967 1500 
0.167568 0.129599 1500 
0.168295 0.119231 1500 
0.169019 0.108863 1500 
0.169742 0.098495 1500 
0.170463 0.0881271 1500 
0.17107 0.0793736 1500 
0.171187 0.0777592 1500 
0.171932 0.0673913 1500 
0.172676 0.0570234 1500 
0.173417 0.0466555 1500 
0.174157 0.0362876 1500 
0.174894 0.0259197 1500 
0.17563 0.0155518 1500 
0.176363 0.00518395 1500 
0.177094 -0.00518395 1500 
0.177824 -0.0155518 1500 
0.178551 -0.0259197 1500 
0.179277 -0.0362876 1500 
0.180001 -0.0466555 1500 
0.180723 -0.0570234 1500 
0.181438 -0.0673267 1500 
0.181443 -0.0673913 1500 
0.182188 -0.0777592 1500 
0.182931 -0.0881271 1500 
0.183672 -0.098495 1500 
0.184412 -0.108863 1500 
0.185149 -0.119231 1500 
0.185885 -0.129599 1500 
0.186618 -0.139967 1500 
0.18735 -0.150334 1500 
0.18808 -0.160702 1500 
0.188808 -0.17107 1500 
0.189534 -0.181438 1500 
0.190259 -0.191806 1500 
0.190982 -0.202174 1500 
0.191703 -0.212542 1500 
0.191806 -0.214035 1500 
0.192444 -0.22291 1500 
0.193187 -0.233278 1500 
0.193928 -0.243645 1500 
0.194667 -0.254013 1500 
0.195404 -0.264381 1500 
0.19614 -0.274749 1500 
0.196874 -0.285117 1500 
0.197606 -0.295485 1500 
0.198336 -0.305853 1500 
0.199065 -0.316221 1500 
0.199792 -0.326589 1500 
0.200517 -0.336957 1500 
0.20124 -0.347324 1500 
0.201962 -0.357692 1500 
0.202174 -0.360741 1500 
0.2027 -0.36806 1500 
0.203442 -0.378428 1500 
0.204183 -0.388796 1500 
0.204922 -0.399164 1500 

# Contour 3, label: 
0.0709102 1.49816 1500 
0.0716511 1.48779 1500 
0.072387 1.47742 1500 
0.0731182 1.46706 1500 
0.0738446 1.45669 1500 
0.0745666 1.44632 1500 
0.0752841 1.43595 1500 
0.0759974 1.42559 1500 
0.0767065 1.41522 1500 
0.0774116 1.40485 1500 
0.0777592 1.3997 1500 
0.0781445 1.39448 1500 
0.0789038 1.38411 1500 
0.0796582 1.37375 1500 
0.0804079 1.36338 1500 
0.081153 1.35301 1500 
0.0818936 1.34264 1500 
0.08263 1.33227 1500 
0.083362 1.32191 1500 
0.08409 1.31154 1500 
0.0848139 1.30117 1500 
0.085534 1.2908 1500 
0.0862503 1.28043 1500 
0.0869628 1.27007 1500 
0.0876718 1.2597 1500 
0.0881271 1.253 1500 
0.0883969 1.24933 1500 
0.0891537 1.23896 1500 
0.0899063 1.2286 1500 
0.0906548 1.21823 1500 
0.0913991 1.20786 1500 
0.0921396 1.19749 1500 
0.0928761 1.18712 1500 
0.0936089 1.17676 1500 
0.094338 1.16639 1500 
0.0950636 1.15602 1500 
0.0957856 1.14565 1500 
0.0965042 1.13528 1500 
0.0972194 1.12492 1500 
0.0979314 1.11455 1500 
0.098495 1.1063 1500 
0.0986504 1.10418 1500 
0.0994053 1.09381 1500 
0.100156 1.08344 1500 
0.100904 1.07308 1500 
0.101648 1.06271 1500 
0.102388 1.05234 1500 
0.103125 1.04197 1500 
0.103858 1.03161 1500 
0.104588 1.02124 1500 
0.105315 1.01087 1500 
0.106038 1.0005 1500 
0.106759 0.990134 1500 
0.107476 0.979766 1500 
0.108191 0.969398 1500 
0.108863 0.959602 1500 
0.108905 0.95903 1500 
0.109658 0.948662 1500 
0.110408 0.938294 1500 
0.111154 0.927926 1500 
0.111898 0.917559 1500 
0.112638 0.907191 1500 
0.113375 0.896823 1500 
0.114109 0.886455 1500 
0.114839 0.876087 1500 
0.115567 0.865719 1500 
0.116292 0.855351 1500 
0.117014 0.844983 1500 
0.117733 0.834615 1500 
0.11845 0.824247 1500 
0.119163 0.81388 1500 
0.119231 0.812896 1500 
0.119912 0.803512 1500 
0.12066 0.793144 1500 
0.121406 0.782776 1500 
0.122149 0.772408 1500 
0.122889 0.76204 1500 
0.123626 0.751672 1500 
0.12436 0.741304 1500 
0.125092 0.730936 1500 
0.12582 0.720569 1500 
0.126546 0.710201 1500 
0.12727 0.699833 1500 
0.12799 0.689465 1500 
0.128708 0.679097 1500 
0.129424 0.668729 1500 
0.129599 0.666188 1500 
0.130166 0.658361 1500 
0.130914 0.647993 1500 
0.131659 0.637625 1500 
0.132402 0.627258 1500 
0.133141 0.61689 1500 
0.133878 0.606522 1500 
0.134613 0.596154 1500 
0.135345 0.585786 1500 
0.136074 0.575418 1500 
0.136801 0.56505 1500 
0.137526 0.554682 1500 
0.138248 0.544314 1500 

# Contour 4, label: 
-1.25862 -0.689465 1500 
-1.2597 -0.692239 1500 
-1.26272 -0.699833 1500 
-1.26682 -0.710201 1500 
-1.27007 -0.718513 1500 
-1.27089 -0.720569 1500 
-1.275 -0.730936 1500 
-1.27908 -0.741304 1500 
-1.28043 -0.744785 1500 
-1.28318 -0.751672 1500 
-1.28727 -0.76204 1500 
-1.2908 -0.771061 1500 
-1.29134 -0.772408 1500 
-1.29546 -0.782776 1500 
-1.29953 -0.793144 1500 
-1.30117 -0.797332 1500 
-1.30363 -0.803512 1500 
-1.30773 -0.81388 1500 
-1.31154 -0.82361 1500 
-1.31179 -0.824247 1500 
-1.31591 -0.834615 1500 
-1.31999 -0.844983 1500 
-1.32191 -0.849879 1500 
-1.32409 -0.855351 1500 
-1.32819 -0.865719 1500 
-1.33225 -0.876087 1500 
-1.33227 -0.876158 1500 
-1.33637 -0.886455 1500 
-1.34045 -0.896823 1500 
-1.34264 -0.902427 1500 
-1.34454 -0.907191 1500 
-1.34864 -0.917559 1500 
-1.35271 -0.927926 1500 
-1.35301 -0.928704 1500 
-1.35682 -0.938294 1500 
-1.36091 -0.948662 1500 
-1.36338 -0.954974 1500 
-1.36499 -0.95903 1500 
-1.3691 -0.969398 1500 
-1.37317 -0.979766 1500 
-1.37375 -0.98125 1500 
-1.37728 -0.990134 1500 
-1.38137 -1.0005 1500 
-1.38411 -1.00752 1500 
-1.38545 -1.01087 1500 
-1.38956 -1.02124 1500 
-1.39363 -1.03161 1500 
-1.39448 -1.0338 1500 
-1.39773 -1.04197 1500 
-1.40182 -1.05234 1500 
-1.40485 -1.06007 1500 
-1.4059 -1.06271 1500 
-1.41001 -1.07308 1500 
-1.41408 -1.08344 1500 
-1.41522 -1.08634 1500 
-1.41819 -1.09381 1500 
-1.42228 -1.10418 1500 
-1.42559 -1.11262 1500 
-1.42635 -1.11455 1500 
-1.43047 -1.12492 1500 
-1.43454 -1.13528 1500 
-1.43595 -1.13889 1500 
-1.43864 -1.14565 1500 
-1.44274 -1.15602 1500 
-1.44632 -1.16517 1500 
-1.44681 -1.16639 1500 
-1.45092 -1.17676 1500 
-1.455 -1.18712 1500 
-1.45669 -1.19144 1500 
-1.4591 -1.19749 1500 
-1.4632 -1.20786 1500 
-1.46706 -1.21771 1500 
-1.46726 -1.21823 1500 
-1.47138 -1.2286 1500 
-1.47546 -1.23896 1500 
-1.47742 -1.24398 1500 
-1.47955 -1.24933 1500 
-1.48365 -1.2597 1500 
-1.48772 -1.27007 1500 
-1.48779 -1.27026 1500 
-1.49184 -1.28043 1500 
-1.49592 -1.2908 1500 
-1.49816 -1.29653 1500 

# Contour 5, label: 
-0.969398 0.0434242 1500 
-0.972248 0.0362876 1500 
-0.976344 0.0259197 1500 
-0.979766 0.017148 1500 
-0.980405 0.0155518 1500 
-0.984531 0.00518395 1500 
-0.9886 -0.00518395 1500 
-0.990134 -0.00912252 1500 
-0.992702 -0.0155518 1500 
-0.996801 -0.0259197 1500 
-1.0005 -0.0354007 1500 
-1.00086 -0.0362876 1500 
-1.00499 -0.0466555 1500 
-1.00906 -0.0570234 1500 
-1.01087 -0.0616695 1500 
-1.01316 -0.0673913 1500 
-1.01726 -0.0777592 1500 
-1.02124 -0.0879497 1500 
-1.02131 -0.0881271 1500 
-1.02544 -0.098495 1500 
-1.02952 -0.108863 1500 
-1.03161 -0.114217 1500 
-1.03361 -0.119231 1500 
-1.03771 -0.129599 1500 
-1.04177 -0.139967 1500 
-1.04197 -0.140496 1500 
-1.0459 -0.150334 1500 
-1.04998 -0.160702 1500 
-1.05234 -0.166764 1500 
-1.05406 -0.17107 1500 
-1.05817 -0.181438 1500 
-1.06223 -0.191806 1500 
-1.06271 -0.193042 1500 
-1.06635 -0.202174 1500 
-1.07044 -0.212542 1500 
-1.07308 -0.219312 1500 
-1.07451 -0.22291 1500 
-1.07863 -0.233278 1500 
-1.08269 -0.243645 1500 
-1.08344 -0.245588 1500 
-1.0868 -0.254013 1500 
-1.09089 -0.264381 1500 
-1.09381 -0.27186 1500 
-1.09497 -0.274749 1500 
-1.09908 -0.285117 1500 
-1.10315 -0.295485 1500 
-1.10418 -0.298134 1500 
-1.10726 -0.305853 1500 
-1.11135 -0.316221 1500 
-1.11455 -0.324408 1500 
-1.11542 -0.326589 1500 
-1.11954 -0.336957 1500 
-1.12361 -0.347324 1500 
-1.12492 -0.350681 1500 
-1.12771 -0.357692 1500 
-1.13181 -0.36806 1500 
-1.13528 -0.376957 1500 
-1.13587 -0.378428 1500 
-1.13999 -0.388796 1500 
-1.14407 -0.399164 1500 
-1.14565 -0.403227 1500 
-1.14817 -0.409532 1500 
-1.15227 -0.4199 1500 
-1.15602 -0.429505 1500 
-1.15632 -0.430268 1500 
-1.16045 -0.440635 1500 
-1.16453 -0.451003 1500 
-1.16639 -0.455775 1500 
-1.16862 -0.461371 1500 
-1.17272 -0.471739 1500 
-1.17676 -0.482054 1500 
-1.17678 -0.482107 1500 
-1.1809 -0.492475 1500 
-1.18498 -0.502843 1500 
-1.18712 -0.508322 1500 
-1.18907 -0.513211 1500 
-1.19318 -0.523579 1500 
-1.19724 -0.533947 1500 
-1.19749 -0.5346 1500 
-1.20136 -0.544314 1500 
-1.20544 -0.554682 1500 
-1.20786 -0.560869 1500 
-1.20953 -0.56505 1500 
-1.21364 -0.575418 1500 
-1.2177 -0.585786 1500 
-1.21823 -0.587146 1500 
-1.22181 -0.596154 1500 
-1.2259 -0.606522 1500 
-1.2286 -0.613417 1500 
-1.22998 -0.61689 1500 
-1.23409 -0.627258 1500 
-1.23816 -0.637625 1500 
-1.23896 -0.639692 1500 
-1.24227 -0.647993 1500 
-1.24636 -0.658361 1500 
-1.24933 -0.665965 1500 
-1.25043 -0.668729 1500 
-1.25455 -0.679097 1500 
-1.25862 -0.689465 1500 

# Contour 6, label: 
-0.681779 0.772408 1500 
-0.685881 0.76204 1500 
-0.689465 0.752809 1500 
-0.689923 0.751672 1500 
-0.694067 0.741304 1500 
-0.698131 0.730936 1500 
-0.699833 0.726542 1500 
-0.702231 0.720569 1500 
-0.706337 0.710201 1500 
-0.710201 0.70026 1500 
-0.710373 0.699833 1500 
-0.714521 0.689465 1500 
-0.71859 0.679097 1500 
-0.720569 0.673994 1500 
-0.722682 0.668729 1500 
-0.726793 0.658361 1500 
-0.730828 0.647993 1500 
-0.730936 0.647712 1500 
-0.734974 0.637625 1500 
-0.73905 0.627258 1500 
-0.741304 0.621447 1500 
-0.743134 0.61689 1500 
-0.747249 0.606522 1500 
-0.75129 0.596154 1500 
-0.751672 0.595167 1500 
-0.755428 0.585786 1500 
-0.759508 0.575418 1500 
-0.76204 0.568899 1500 
-0.763585 0.56505 1500 
-0.767705 0.554682 1500 
-0.771752 0.544314 1500 
-0.772408 0.542621 1500 
-0.775881 0.533947 1500 
-0.779967 0.523579 1500 
