
# Surface 0 of 1 surfaces

# Curve title: "sprintf('fS_M%d.dat', M) binary matrix"

# Contour 0, label:  1.5e+03
1.11084 0.202174 1500 
1.11455 0.19986 1500 
1.12492 0.192948 1500 
1.12648 0.191806 1500 
1.13528 0.185366 1500 
1.14419 0.181438 1500 
1.14565 0.180523 1500 
1.15602 0.173208 1500 
1.15895 0.17107 1500 
1.16639 0.165627 1500 
1.17676 0.161047 1500 
1.17723 0.160702 1500 
1.18712 0.153469 1500 
1.19423 0.150334 1500 
1.19749 0.148299 1500 
1.20786 0.141308 1500 
1.2097 0.139967 1500 
1.21823 0.13373 1500 
1.22758 0.129599 1500 
1.2286 0.128963 1500 
1.23896 0.12157 1500 
1.24427 0.119231 1500 
1.24933 0.116075 1500 
1.2597 0.109407 1500 
1.26045 0.108863 1500 
1.27007 0.101832 1500 
1.27762 0.098495 1500 
1.28043 0.0967387 1500 
1.2908 0.0896695 1500 
1.29292 0.0881271 1500 
1.30117 0.0820949 1500 
1.31097 0.0777592 1500 
1.31154 0.0774024 1500 
1.32191 0.0699323 1500 
1.32766 0.0673913 1500 
1.33227 0.0645144 1500 
1.34264 0.0577674 1500 
1.34366 0.0570234 1500 
1.35301 0.0501957 1500 
1.36101 0.0466555 1500 
1.36338 0.0451783 1500 
1.37375 0.038031 1500 
1.37769 0.0362876 1500 
1.38411 0.0322895 1500 
1.39436 0.0259197 1500 
1.39448 0.0258421 1500 
1.40485 0.0182952 1500 
1.41105 0.0155518 1500 
1.41522 0.012954 1500 
1.42559 0.00612829 1500 
1.42688 0.00518395 1500 
1.43595 -0.00143992 1500 
1.4444 -0.00518395 1500 
1.44632 -0.00638201 1500 
1.45669 -0.0136068 1500 
1.46108 -0.0155518 1500 
1.46706 -0.0192708 1500 
1.47742 -0.0257758 1500 
1.47762 -0.0259197 1500 
1.48779 -0.0333414 1500 
1.49444 -0.0362876 1500 
1.49816 -0.0386065 1500 

# Contour 1, label: 
0.482107 0.592099 1500 
0.492475 0.586208 1500 
0.493222 0.585786 1500 
0.502843 0.578725 1500 
0.507366 0.575418 1500 
0.513211 0.572118 1500 
0.523579 0.566237 1500 
0.525678 0.56505 1500 
0.533947 0.558976 1500 
0.543758 0.554682 1500 
0.544314 0.554439 1500 
0.554682 0.546834 1500 
0.558132 0.544314 1500 
0.56505 0.540412 1500 
0.575418 0.534522 1500 
0.576436 0.533947 1500 
0.585786 0.527086 1500 
0.590583 0.523579 1500 
0.596154 0.520432 1500 
0.606522 0.514941 1500 
0.608893 0.513211 1500 
0.61689 0.507338 1500 
