# Data file generated by gp_save.m
# 
-0.7	0	0	0	0	0	0	0	1.2189e-15	0	0	0	0	0.12178	0.0024491	0.019247	0.012204	0.011284	0.034063	0.030789	0.043305	0.017267	0.01052	0.014691	0.022282	0.01952	0.017357	0.019318	0.0084584	0.011301	0.0090408	0.013751	0.019176	0.0082424	0.013245	0.016515	0.016969	0.017306
-0.65	0.0019863	0	0	0	0	0	0	5.7709e-05	0	7.6431e-05	0	0.00077303	0.293	0.0022482	0.024439	0.02117	0.017877	0.040316	0.052121	0.046036	0.03025	0.026994	0.026925	0.019066	0.017332	0.018732	0.0052291	0.01221	0.011505	0.016507	0.0096125	0.013356	0.01463	0.016742	0.013286	0.01674	0.010873
-0.6	0.00096705	0	0	0	0	0	0	0.0019679	0	0.0019571	0	0.011471	0.18679	0.0014148	0.029129	0.029417	0.034477	0.053865	0.056548	0.019907	0.029761	0.013622	0.02088	0.0097045	0.007814	0.005141	0.0052676	0.0094851	0.01119	0.015695	0.018199	0.012478	0.016314	0.011498	0.018476	0.023862	0.011793
-0.55	0.001988	0	0	0	0	0	0	0.00099239	0	0	0	0.056368	0.054053	0.0031232	0.074721	0.035285	0.019655	0.031965	0.025333	0.0058775	0.014794	0.010893	0.0035903	0.0070918	0.0042881	0.010125	0.012082	0.016905	0.01198	0.015726	0.01268	0.01041	0.018117	0.012531	0.020318	0.021315	0.017277
-0.5	0	0	0	0.0029839	0	0	0	0	0	0	0	0.10018	0.010628	0.017882	0.081777	0.051321	0.0098222	0.0074229	0.01002	0.0016811	0.0016956	0.006023	0.0023288	0.0053549	0.0058275	0.016151	0.015602	0.017511	0.021512	0.011637	0.0070325	0.014713	0.011951	0.016775	0.016698	0.018523	0.018944
-0.45	0.0010004	0	0	0	0	0	0	0.00099376	0	0	0	0.10061	0.0036541	0.062766	0.038296	0.054207	0.0049847	0.00172	0.0016224	0.0034793	0.0025438	0.0026618	0.0034147	0.018063	0.015939	0.022503	0.0091429	0.013663	0.010605	0.021901	0.018907	0.02145	0.022694	0.014226	0.013012	0.02108	0.013566
-0.4	0	0	0	0	0	0	0	0	0	0	0	0.072473	0.00086714	0.071501	0.0166	0.025206	0.0038847	0.0015735	0.00086521	0.00089383	0.0024968	0.011528	0.014523	0.025228	0.033526	0.0085432	0.0069495	0.01055	0.013213	0.0197	0.014609	0.015053	0.013846	0.017533	0.013723	0.024978	0.017133
-0.35	0.0019928	0	0.00099128	0.00099821	0	0	0	0	0	0	0.0008718	0.060321	0	0.039039	0.0035885	0.014327	0.0039762	0.0016944	0.0008597	0.0016089	0.0025877	0.025052	0.039048	0.019551	0.01066	0.0088012	0.010599	0.012888	0.015731	0.010424	0.018353	0.018588	0.024736	0.016634	0.017466	0.029228	0.027037
-0.3	0	0.00069546	0	0.00099919	0	0.0041665	0	0	0	7.3121e-17	0	0.055906	0	0.013415	0.00084352	0.0097234	0.00078095	0	0.0017407	0.015234	0.0069868	0.016	0.026304	0.0051074	0.0060512	0.017355	0.011208	0.01873	0.017398	0.011601	0.017342	0.010594	0.024592	0.019248	0.020247	0.018553	0.018065
-0.25	0	0.0069825	0	0.0019998	0	0.0010004	0	0	0	0	0.0007939	0.039851	0	0.0046723	0	0.0040809	0.0051965	0.00084043	0.0043783	0.039414	0.025526	0.013829	0.008723	0.0051115	0.0026146	0.021935	0.0087575	0.012971	0.016365	0.019948	0.020777	0.025193	0.011849	0.019334	0.017541	0.0097823	0.022526
-0.2	0	0.00099834	0.00099942	0.0016949	0	0.00098847	0	1.5828e-17	1.014e-16	0.00075764	0.0052032	0.036571	0.00065185	0.00078717	0.00085397	0.0051821	0.0056494	0.003147	0.011191	0.049948	0.041409	0.013921	0.0060842	0.0094934	0.0076501	0.018983	0.018156	0.012601	0.024966	0.019511	0.018624	0.020491	0.023908	0.02373	0.019466	0.016147	0.011536
-0.15	0.0090039	0.0039992	0.0029825	7.016e-15	0	0	0.00097925	0.0019499	7.437e-17	0.00072149	0.051015	0.045493	0	0	0.00085248	0.0053866	0.011713	0.0075971	0.013891	0.017103	0.012951	0.012813	0.00079631	0.017667	0.036024	0.010427	0.017247	0.018175	0.016631	0.025106	0.012951	0.026191	0.016442	0.015607	0.023672	0.019386	0.021753
-0.1	0.054041	0.018011	0.010997	0.0099044	5.3278e-17	0	0.00094796	0	4.0815e-17	0.021791	0.46969	0.028598	0.0025958	3.0298e-17	0	0.006821	0.013491	0.017247	0.014847	0.010116	0.0057862	0.0050059	0.0093096	0.019121	0.023157	0.012261	0.01415	0.015781	0.011325	0.018377	0.014307	0.017596	0.029337	0.017764	0.016517	0.023169	0.021734
-0.05	0.41938	0.27623	0.18812	0.15899	0.02101	0.011003	0	0.0039928	0.3809	0.88184	0.37285	0.018457	0.00099138	0	6.6212e-18	0.0028534	0.025077	0.057578	0.035894	0.0025254	0.0016837	0.0096705	0.021081	0.016347	0.0050541	0.020985	0.014539	0.011257	0.015398	0.012028	0.019189	0.016696	0.024634	0.023886	0.024497	0.017927	0.024387
0	0.45442	0.66058	0.71056	0.72551	0.96179	0.97479	0.98489	0.98179	0.60282	0.074516	0.029643	0.0072417	0.00057981	0	0	0.004424	0.01917	0.066375	0.01595	0.0026997	0.0034663	0.013841	0.032049	0.0026136	0.0019554	0.020317	0.013277	0.01711	0.015685	0.012965	0.017551	0.021636	0.021024	0.020425	0.016737	0.021412	0.020928
0.05	0.047027	0.025983	0.071003	0.086001	0.0029974	1.1312e-17	0	0	0	0	0.0041272	0.007921	1.6439e-17	2.3538e-17	4.2506e-17	0.0024074	0.01437	0.012531	0.0077706	0.0017144	0.0026617	0.0098839	0.016373	0.013987	0.01225	0.0057051	0.018723	0.027929	0.010323	0.012902	0.00854	0.019504	0.024758	0.017776	0.0094807	0.018589	0.015337
0.1	0.0040019	0.0019988	0.0040004	0.0049896	0.00099925	0.00096746	0.00094906	3.3204e-17	0	0.00061496	0.00078478	0.00387	0	0	0.00089323	0.0024523	0.0048912	0.0074482	0.003417	0.0022256	0.0050033	0.011292	0.0052277	0.022513	0.033803	0.0082454	0.013743	0.022649	0.016232	0.011179	0.014781	0.016524	0.011078	0.0097457	0.02277	0.013313	0.02429
0.15	0.0010003	0.0010004	0	0	0.00099082	4.1269e-17	1.2958e-17	0	0	0	0	0.0022383	0	0	0	0	0.0026711	0.0035645	0.000892	0.012188	0.020705	0.0027437	0.0016066	0.016204	0.027092	0.018079	0.0096094	0.012821	0.014866	0.016845	0.014096	0.013148	0.021082	0.0079593	0.023023	0.020049	0.027714
0.2	0	0	0.00099815	0	0.0049834	0	1.6719e-17	1.9876e-17	0	0	0.0026754	0.0029099	0.0012041	0.0035727	0.0007674	0.0016226	0.0030206	0.0017177	0.0041509	0.030646	0.053909	0.012041	0.0033215	0.0026487	0.0052841	0.022366	0.021452	0.014052	0.0093055	0.01181	0.018178	0.016842	0.017351	0.013244	0.020336	0.023054	0.025262
0.25	0	0	0.00099999	0	0.00099937	0	8.4563e-17	0	0.00095469	0	0	0.0038738	0.0028052	0.0021493	0.0042894	0.0050279	0.0024964	0	0.0032947	0.029227	0.018178	0.012352	0.01492	0.0057267	0.0058789	0.0094299	0.020219	0.019797	0.017522	0.022438	0.027882	0.019367	0.019886	0.011468	0.023599	0.020399	0.027335
0.3	0	0	0.00099481	0	0	0	0	0	0	0	0	0.004823	0.0022524	0.0081932	0.0071968	0.0065251	0.0025137	0	0.00779	0.018328	0.0086985	0.018008	0.037584	0.0077696	0.0083315	0.0051225	0.0056515	0.024257	0.025841	0.020005	0.013781	0.020114	0.020939	0.026361	0.013016	0.020454	0.026205
0.35	0	0	0.00099925	0	0	0	0	0	0	0	8.9599e-18	0.003148	0.0080803	0.031001	0.0224	0.01529	0.0053723	0	0.0039126	0.0050879	0.0017743	0.011325	0.032711	0.016538	0.028368	0.012933	0.0075852	0.013014	0.020152	0.022548	0.018937	0.024002	0.018268	0.015683	0.017315	0.013296	0.024224
