# Data file generated by gp_save.m
# 
-0	0.75	0.045152	0.99898	-0.5	0.75	0.32412	0.94601	-1	0.75	0.55084	0.83461	-0	0	0.065299	0.99787	-0.5	0	0.24393	0.96979	-1	0	0.41027	0.91197	-1.25	0	0.48315	0.87554	-0	-0.75	0.043974	0.99903	-0.5	-0.75	0.20332	0.97911	-1	-0.75	0.40427	0.91464
-0	0.75	0.044864	0.99899	-0.5	0.75	0.32375	0.94614	-1	0.75	0.55033	0.83495	-0	0	0.064892	0.99789	-0.5	0	0.24357	0.96988	-1	0	0.40983	0.91216	-1.25	0	0.4828	0.87573	-0	-0.75	0.043551	0.99905	-0.5	-0.75	0.20304	0.97917	-1	-0.75	0.40372	0.91488
-0	0.75	0.044575	0.99901	-0.5	0.75	0.32337	0.94627	-1	0.75	0.54981	0.83529	-0	0	0.064486	0.99792	-0.5	0	0.24321	0.96997	-1	0	0.4094	0.91236	-1.25	0	0.48246	0.87592	-0	-0.75	0.043128	0.99907	-0.5	-0.75	0.20275	0.97923	-1	-0.75	0.40316	0.91513
-0	0.75	0.044287	0.99902	-0.5	0.75	0.32299	0.9464	-1	0.75	0.54929	0.83563	-0	0	0.064079	0.99794	-0.5	0	0.24284	0.97007	-1	0	0.40897	0.91255	-1.25	0	0.48211	0.87611	-0	-0.75	0.042705	0.99909	-0.5	-0.75	0.20247	0.97929	-1	-0.75	0.4026	0.91537
-0	0.75	0.043998	0.99903	-0.5	0.75	0.32261	0.94653	-1	0.75	0.54878	0.83597	-0	0	0.063673	0.99797	-0.5	0	0.24248	0.97016	-1	0	0.40853	0.91274	-1.25	0	0.48177	0.8763	-0	-0.75	0.042281	0.99911	-0.5	-0.75	0.20219	0.97935	-1	-0.75	0.40205	0.91562
-0	0.75	0.043709	0.99904	-0.5	0.75	0.32223	0.94666	-1	0.75	0.54826	0.83631	-0	0	0.063266	0.998	-0.5	0	0.24212	0.97025	-1	0	0.4081	0.91294	-1.25	0	0.48142	0.87649	-0	-0.75	0.041858	0.99912	-0.5	-0.75	0.20191	0.9794	-1	-0.75	0.40149	0.91586
-0	0.75	0.043421	0.99906	-0.5	0.75	0.32185	0.94679	-1	0.75	0.54774	0.83665	-0	0	0.062859	0.99802	-0.5	0	0.24176	0.97034	-1	0	0.40767	0.91313	-1.25	0	0.48108	0.87668	-0	-0.75	0.041435	0.99914	-0.5	-0.75	0.20163	0.97946	-1	-0.75	0.40094	0.91611
-0	0.75	0.043132	0.99907	-0.5	0.75	0.32147	0.94692	-1	0.75	0.54723	0.83699	-0	0	0.062453	0.99805	-0.5	0	0.2414	0.97043	-1	0	0.40723	0.91332	-1.25	0	0.48073	0.87687	-0	-0.75	0.041012	0.99916	-0.5	-0.75	0.20135	0.97952	-1	-0.75	0.40038	0.91635
-0	0.75	0.042844	0.99908	-0.5	0.75	0.32109	0.94705	-1	0.75	0.54671	0.83732	-0	0	0.062046	0.99807	-0.5	0	0.24104	0.97052	-1	0	0.4068	0.91352	-1.25	0	0.48039	0.87706	-0	-0.75	0.040588	0.99918	-0.5	-0.75	0.20106	0.97958	-1	-0.75	0.39982	0.91659
-0	0.75	0.042555	0.99909	-0.5	0.75	0.32071	0.94718	-1	0.75	0.54619	0.83766	-0	0	0.061639	0.9981	-0.5	0	0.24068	0.97061	-1	0	0.40637	0.91371	-1.25	0	0.48004	0.87725	-0	-0.75	0.040165	0.99919	-0.5	-0.75	0.20078	0.97964	-1	-0.75	0.39927	0.91683
