# Data file generated by gp_save.m
# 
-0	0.75	0.11102	0.99382	-0.5	0.75	0.33755	0.94131	-1	0.75	0.56733	0.82349	-0	0	0.073156	0.99732	-0.5	0	0.2247	0.97443	-1	0	0.47916	0.87773	-1.25	0	0.49776	0.86731	-0	-0.75	0.096478	0.99534	-0.5	-0.75	0.22135	0.97519	-1	-0.75	0.31945	0.9476
-0	0.75	0.11057	0.99387	-0.5	0.75	0.33719	0.94144	-1	0.75	0.56694	0.82376	-0	0	0.072809	0.99735	-0.5	0	0.22446	0.97448	-1	0	0.47879	0.87793	-1.25	0	0.49747	0.86748	-0	-0.75	0.096035	0.99538	-0.5	-0.75	0.22091	0.97529	-1	-0.75	0.31917	0.9477
-0	0.75	0.11011	0.99392	-0.5	0.75	0.33683	0.94157	-1	0.75	0.56655	0.82402	-0	0	0.072462	0.99737	-0.5	0	0.22423	0.97454	-1	0	0.47842	0.87813	-1.25	0	0.49718	0.86765	-0	-0.75	0.095593	0.99542	-0.5	-0.75	0.22048	0.97539	-1	-0.75	0.31889	0.94779
-0	0.75	0.10965	0.99397	-0.5	0.75	0.33647	0.9417	-1	0.75	0.56617	0.82429	-0	0	0.072115	0.9974	-0.5	0	0.22399	0.97459	-1	0	0.47804	0.87834	-1.25	0	0.49688	0.86782	-0	-0.75	0.09515	0.99546	-0.5	-0.75	0.22004	0.97549	-1	-0.75	0.31861	0.94788
-0	0.75	0.1092	0.99402	-0.5	0.75	0.33611	0.94182	-1	0.75	0.56578	0.82456	-0	0	0.071768	0.99742	-0.5	0	0.22376	0.97464	-1	0	0.47767	0.87854	-1.25	0	0.49659	0.86798	-0	-0.75	0.094707	0.99551	-0.5	-0.75	0.2196	0.97559	-1	-0.75	0.31833	0.94798
-0	0.75	0.10874	0.99407	-0.5	0.75	0.33574	0.94195	-1	0.75	0.56539	0.82482	-0	0	0.071421	0.99745	-0.5	0	0.22352	0.9747	-1	0	0.4773	0.87874	-1.25	0	0.4963	0.86815	-0	-0.75	0.094265	0.99555	-0.5	-0.75	0.21917	0.97569	-1	-0.75	0.31805	0.94807
-0	0.75	0.10828	0.99412	-0.5	0.75	0.33538	0.94208	-1	0.75	0.565	0.82509	-0	0	0.071073	0.99747	-0.5	0	0.22329	0.97475	-1	0	0.47693	0.87894	-1.25	0	0.496	0.86832	-0	-0.75	0.093822	0.99559	-0.5	-0.75	0.21873	0.97579	-1	-0.75	0.31777	0.94817
-0	0.75	0.10783	0.99417	-0.5	0.75	0.33502	0.94221	-1	0.75	0.56461	0.82535	-0	0	0.070726	0.9975	-0.5	0	0.22305	0.97481	-1	0	0.47655	0.87915	-1.25	0	0.49571	0.86849	-0	-0.75	0.093379	0.99563	-0.5	-0.75	0.21829	0.97588	-1	-0.75	0.31749	0.94826
-0	0.75	0.10737	0.99422	-0.5	0.75	0.33466	0.94234	-1	0.75	0.56423	0.82562	-0	0	0.070379	0.99752	-0.5	0	0.22282	0.97486	-1	0	0.47618	0.87935	-1.25	0	0.49542	0.86866	-0	-0.75	0.092937	0.99567	-0.5	-0.75	0.21786	0.97598	-1	-0.75	0.31721	0.94835
-0	0.75	0.10691	0.99427	-0.5	0.75	0.3343	0.94247	-1	0.75	0.56384	0.82589	-0	0	0.070032	0.99754	-0.5	0	0.22258	0.97491	-1	0	0.47581	0.87955	-1.25	0	0.49512	0.86882	-0	-0.75	0.092494	0.99571	-0.5	-0.75	0.21742	0.97608	-1	-0.75	0.31693	0.94845
-0	0.75	0.10646	0.99432	-0.5	0.75	0.33394	0.9426	-1	0.75	0.56345	0.82615	-0	0	0.069685	0.99757	-0.5	0	0.22235	0.97497	-1	0	0.47543	0.87975	-1.25	0	0.49483	0.86899	-0	-0.75	0.092051	0.99575	-0.5	-0.75	0.21698	0.97618	-1	-0.75	0.31665	0.94854
-0	0.75	0.106	0.99437	-0.5	0.75	0.33357	0.94272	-1	0.75	0.56306	0.82642	-0	0	0.069338	0.99759	-0.5	0	0.22211	0.97502	-1	0	0.47506	0.87995	-1.25	0	0.49454	0.86916	-0	-0.75	0.091608	0.9958	-0.5	-0.75	0.21654	0.97627	-1	-0.75	0.31637	0.94864
-0	0.75	0.10554	0.99441	-0.5	0.75	0.33321	0.94285	-1	0.75	0.56267	0.82668	-0	0	0.06899	0.99762	-0.5	0	0.22188	0.97507	-1	0	0.47469	0.88015	-1.25	0	0.49424	0.86932	-0	-0.75	0.091165	0.99584	-0.5	-0.75	0.21611	0.97637	-1	-0.75	0.31609	0.94873
-0	0.75	0.10509	0.99446	-0.5	0.75	0.33285	0.94298	-1	0.75	0.56228	0.82695	-0	0	0.068643	0.99764	-0.5	0	0.22164	0.97513	-1	0	0.47431	0.88036	-1.25	0	0.49395	0.86949	-0	-0.75	0.090723	0.99588	-0.5	-0.75	0.21567	0.97647	-1	-0.75	0.31581	0.94882
-0	0.75	0.10463	0.99451	-0.5	0.75	0.33249	0.94311	-1	0.75	0.56189	0.82721	-0	0	0.068296	0.99767	-0.5	0	0.22141	0.97518	-1	0	0.47394	0.88056	-1.25	0	0.49365	0.86966	-0	-0.75	0.09028	0.99592	-0.5	-0.75	0.21523	0.97656	-1	-0.75	0.31553	0.94892
-0	0.75	0.10417	0.99456	-0.5	0.75	0.33213	0.94323	-1	0.75	0.5615	0.82747	-0	0	0.067949	0.99769	-0.5	0	0.22117	0.97523	-1	0	0.47357	0.88076	-1.25	0	0.49336	0.86983	-0	-0.75	0.089837	0.99596	-0.5	-0.75	0.2148	0.97666	-1	-0.75	0.31525	0.94901
-0	0.75	0.10371	0.99461	-0.5	0.75	0.33177	0.94336	-1	0.75	0.56111	0.82774	-0	0	0.067602	0.99771	-0.5	0	0.22094	0.97529	-1	0	0.47319	0.88096	-1.25	0	0.49307	0.86999	-0	-0.75	0.089394	0.996	-0.5	-0.75	0.21436	0.97675	-1	-0.75	0.31497	0.9491
-0	0.75	0.10326	0.99465	-0.5	0.75	0.3314	0.94349	-1	0.75	0.56072	0.828	-0	0	0.067254	0.99774	-0.5	0	0.2207	0.97534	-1	0	0.47282	0.88116	-1.25	0	0.49277	0.87016	-0	-0.75	0.088951	0.99604	-0.5	-0.75	0.21392	0.97685	-1	-0.75	0.31469	0.9492
-0	0.75	0.1028	0.9947	-0.5	0.75	0.33104	0.94362	-1	0.75	0.56033	0.82827	-0	0	0.066907	0.99776	-0.5	0	0.22047	0.97539	-1	0	0.47244	0.88136	-1.25	0	0.49248	0.87033	-0	-0.75	0.088508	0.99608	-0.5	-0.75	0.21348	0.97695	-1	-0.75	0.31441	0.94929
-0	0.75	0.10234	0.99475	-0.5	0.75	0.33068	0.94374	-1	0.75	0.55995	0.82853	-0	0	0.06656	0.99778	-0.5	0	0.22023	0.97545	-1	0	0.47207	0.88156	-1.25	0	0.49218	0.87049	-0	-0.75	0.088065	0.99611	-0.5	-0.75	0.21305	0.97704	-1	-0.75	0.31412	0.94938
-0	0.75	0.10189	0.9948	-0.5	0.75	0.33032	0.94387	-1	0.75	0.55956	0.82879	-0	0	0.066213	0.99781	-0.5	0	0.22	0.9755	-1	0	0.4717	0.88176	-1.25	0	0.49189	0.87066	-0	-0.75	0.087623	0.99615	-0.5	-0.75	0.21261	0.97714	-1	-0.75	0.31384	0.94947
-0	0.75	0.10143	0.99484	-0.5	0.75	0.32996	0.944	-1	0.75	0.55917	0.82906	-0	0	0.065866	0.99783	-0.5	0	0.21976	0.97555	-1	0	0.47132	0.88196	-1.25	0	0.49159	0.87082	-0	-0.75	0.08718	0.99619	-0.5	-0.75	0.21217	0.97723	-1	-0.75	0.31356	0.94957
-0	0.75	0.10097	0.99489	-0.5	0.75	0.32959	0.94412	-1	0.75	0.55878	0.82932	-0	0	0.065518	0.99785	-0.5	0	0.21953	0.97561	-1	0	0.47095	0.88216	-1.25	0	0.4913	0.87099	-0	-0.75	0.086737	0.99623	-0.5	-0.75	0.21173	0.97733	-1	-0.75	0.31328	0.94966
-0	0.75	0.10051	0.99494	-0.5	0.75	0.32923	0.94425	-1	0.75	0.55838	0.82958	-0	0	0.065171	0.99787	-0.5	0	0.21929	0.97566	-1	0	0.47057	0.88236	-1.25	0	0.49101	0.87116	-0	-0.75	0.086294	0.99627	-0.5	-0.75	0.2113	0.97742	-1	-0.75	0.313	0.94975
-0	0.75	0.10006	0.99498	-0.5	0.75	0.32887	0.94438	-1	0.75	0.55799	0.82984	-0	0	0.064824	0.9979	-0.5	0	0.21905	0.97571	-1	0	0.4702	0.88256	-1.25	0	0.49071	0.87132	-0	-0.75	0.085851	0.99631	-0.5	-0.75	0.21086	0.97752	-1	-0.75	0.31272	0.94985
-0	0.75	0.099599	0.99503	-0.5	0.75	0.32851	0.9445	-1	0.75	0.5576	0.83011	-0	0	0.064476	0.99792	-0.5	0	0.21882	0.97577	-1	0	0.46982	0.88276	-1.25	0	0.49042	0.87149	-0	-0.75	0.085408	0.99635	-0.5	-0.75	0.21042	0.97761	-1	-0.75	0.31244	0.94994
-0	0.75	0.099142	0.99507	-0.5	0.75	0.32814	0.94463	-1	0.75	0.55721	0.83037	-0	0	0.064129	0.99794	-0.5	0	0.21858	0.97582	-1	0	0.46945	0.88296	-1.25	0	0.49012	0.87165	-0	-0.75	0.084965	0.99638	-0.5	-0.75	0.20998	0.9777	-1	-0.75	0.31216	0.95003
-0	0.75	0.098684	0.99512	-0.5	0.75	0.32778	0.94475	-1	0.75	0.55682	0.83063	-0	0	0.063782	0.99796	-0.5	0	0.21835	0.97587	-1	0	0.46907	0.88316	-1.25	0	0.48983	0.87182	-0	-0.75	0.084522	0.99642	-0.5	-0.75	0.20955	0.9778	-1	-0.75	0.31188	0.95012
-0	0.75	0.098227	0.99516	-0.5	0.75	0.32742	0.94488	-1	0.75	0.55643	0.83089	-0	0	0.063435	0.99799	-0.5	0	0.21811	0.97592	-1	0	0.4687	0.88336	-1.25	0	0.48953	0.87199	-0	-0.75	0.084078	0.99646	-0.5	-0.75	0.20911	0.97789	-1	-0.75	0.3116	0.95021
-0	0.75	0.097769	0.99521	-0.5	0.75	0.32706	0.945	-1	0.75	0.55604	0.83116	-0	0	0.063087	0.99801	-0.5	0	0.21788	0.97598	-1	0	0.46833	0.88356	-1.25	0	0.48924	0.87215	-0	-0.75	0.083635	0.9965	-0.5	-0.75	0.20867	0.97799	-1	-0.75	0.31132	0.95031
-0	0.75	0.097312	0.99525	-0.5	0.75	0.32669	0.94513	-1	0.75	0.55565	0.83142	-0	0	0.06274	0.99803	-0.5	0	0.21764	0.97603	-1	0	0.46795	0.88375	-1.25	0	0.48894	0.87232	-0	-0.75	0.083192	0.99653	-0.5	-0.75	0.20823	0.97808	-1	-0.75	0.31103	0.9504
-0	0.75	0.096855	0.9953	-0.5	0.75	0.32633	0.94526	-1	0.75	0.55526	0.83168	-0	0	0.062393	0.99805	-0.5	0	0.21741	0.97608	-1	0	0.46757	0.88395	-1.25	0	0.48865	0.87248	-0	-0.75	0.082749	0.99657	-0.5	-0.75	0.20779	0.97817	-1	-0.75	0.31075	0.95049
-0	0.75	0.096397	0.99534	-0.5	0.75	0.32597	0.94538	-1	0.75	0.55487	0.83194	-0	0	0.062045	0.99807	-0.5	0	0.21717	0.97613	-1	0	0.4672	0.88415	-1.25	0	0.48835	0.87265	-0	-0.75	0.082306	0.99661	-0.5	-0.75	0.20736	0.97827	-1	-0.75	0.31047	0.95058
-0	0.75	0.09594	0.99539	-0.5	0.75	0.32561	0.94551	-1	0.75	0.55448	0.8322	-0	0	0.061698	0.99809	-0.5	0	0.21694	0.97619	-1	0	0.46682	0.88435	-1.25	0	0.48806	0.87281	-0	-0.75	0.081863	0.99664	-0.5	-0.75	0.20692	0.97836	-1	-0.75	0.31019	0.95067
-0	0.75	0.095482	0.99543	-0.5	0.75	0.32524	0.94563	-1	0.75	0.55408	0.83246	-0	0	0.061351	0.99812	-0.5	0	0.2167	0.97624	-1	0	0.46645	0.88455	-1.25	0	0.48776	0.87298	-0	-0.75	0.08142	0.99668	-0.5	-0.75	0.20648	0.97845	-1	-0.75	0.30991	0.95077
-0	0.75	0.095025	0.99547	-0.5	0.75	0.32488	0.94576	-1	0.75	0.55369	0.83272	-0	0	0.061003	0.99814	-0.5	0	0.21647	0.97629	-1	0	0.46607	0.88475	-1.25	0	0.48747	0.87314	-0	-0.75	0.080977	0.99672	-0.5	-0.75	0.20604	0.97854	-1	-0.75	0.30963	0.95086
-0	0.75	0.094567	0.99552	-0.5	0.75	0.32452	0.94588	-1	0.75	0.5533	0.83298	-0	0	0.060656	0.99816	-0.5	0	0.21623	0.97634	-1	0	0.4657	0.88494	-1.25	0	0.48717	0.87331	-0	-0.75	0.080533	0.99675	-0.5	-0.75	0.2056	0.97864	-1	-0.75	0.30935	0.95095
