# Data file generated by gp_save.m
# 
-0	0.75	0.083685	0.99649	-0.5	0.75	0.31307	0.94973	-1	0.75	0.54115	0.84093	-0	0	0.03166	0.9995	-0.5	0	0.2185	0.97584	-1	0	0.41186	0.91125	-1.25	0	0.51758	0.85564	-0	-0.75	0.028004	0.99961	-0.5	-0.75	0.21018	0.97766	-1	-0.75	0.38701	0.92208
-0	0.75	0.083354	0.99652	-0.5	0.75	0.31272	0.94985	-1	0.75	0.54069	0.84122	-0	0	0.031436	0.99951	-0.5	0	0.21822	0.9759	-1	0	0.41156	0.91138	-1.25	0	0.51716	0.85589	-0	-0.75	0.027642	0.99962	-0.5	-0.75	0.20975	0.97776	-1	-0.75	0.38666	0.92222
-0	0.75	0.083023	0.99655	-0.5	0.75	0.31236	0.94996	-1	0.75	0.54023	0.84152	-0	0	0.031211	0.99951	-0.5	0	0.21794	0.97596	-1	0	0.41126	0.91152	-1.25	0	0.51674	0.85614	-0	-0.75	0.02728	0.99963	-0.5	-0.75	0.20931	0.97785	-1	-0.75	0.38631	0.92237
-0	0.75	0.082692	0.99658	-0.5	0.75	0.312	0.95008	-1	0.75	0.53977	0.84181	-0	0	0.030987	0.99952	-0.5	0	0.21766	0.97603	-1	0	0.41096	0.91165	-1.25	0	0.51632	0.8564	-0	-0.75	0.026918	0.99964	-0.5	-0.75	0.20888	0.97794	-1	-0.75	0.38596	0.92252
-0	0.75	0.082361	0.9966	-0.5	0.75	0.31164	0.9502	-1	0.75	0.53931	0.8421	-0	0	0.030762	0.99953	-0.5	0	0.21738	0.97609	-1	0	0.41066	0.91179	-1.25	0	0.5159	0.85665	-0	-0.75	0.026556	0.99965	-0.5	-0.75	0.20845	0.97803	-1	-0.75	0.38561	0.92266
-0	0.75	0.08203	0.99663	-0.5	0.75	0.31128	0.95032	-1	0.75	0.53886	0.8424	-0	0	0.030538	0.99953	-0.5	0	0.2171	0.97615	-1	0	0.41036	0.91193	-1.25	0	0.51548	0.8569	-0	-0.75	0.026194	0.99966	-0.5	-0.75	0.20802	0.97812	-1	-0.75	0.38526	0.92281
-0	0.75	0.081699	0.99666	-0.5	0.75	0.31093	0.95043	-1	0.75	0.5384	0.84269	-0	0	0.030313	0.99954	-0.5	0	0.21682	0.97621	-1	0	0.41006	0.91206	-1.25	0	0.51506	0.85715	-0	-0.75	0.025833	0.99967	-0.5	-0.75	0.20759	0.97822	-1	-0.75	0.38491	0.92295
-0	0.75	0.081368	0.99668	-0.5	0.75	0.31057	0.95055	-1	0.75	0.53794	0.84299	-0	0	0.030089	0.99955	-0.5	0	0.21654	0.97627	-1	0	0.40975	0.9122	-1.25	0	0.51464	0.8574	-0	-0.75	0.025471	0.99968	-0.5	-0.75	0.20715	0.97831	-1	-0.75	0.38456	0.9231
-0	0.75	0.081037	0.99671	-0.5	0.75	0.31021	0.95067	-1	0.75	0.53748	0.84328	-0	0	0.029864	0.99955	-0.5	0	0.21626	0.97634	-1	0	0.40945	0.91233	-1.25	0	0.51423	0.85765	-0	-0.75	0.025109	0.99968	-0.5	-0.75	0.20672	0.9784	-1	-0.75	0.38421	0.92324
-0	0.75	0.080706	0.99674	-0.5	0.75	0.30985	0.95078	-1	0.75	0.53702	0.84357	-0	0	0.02964	0.99956	-0.5	0	0.21598	0.9764	-1	0	0.40915	0.91247	-1.25	0	0.51381	0.85791	-0	-0.75	0.024747	0.99969	-0.5	-0.75	0.20629	0.97849	-1	-0.75	0.38386	0.92339
