# Data file generated by gp_save.m
# 
-0	0.75	0.056276	0.99842	-0.5	0.75	0.32016	0.94736	-1	0.75	0.52849	0.84894	-0	0	0.050864	0.99871	-0.5	0	0.2356	0.97185	-1	0	0.43577	0.90006	-1.25	0	0.49157	0.87084	-0	-0.75	0.037656	0.99929	-0.5	-0.75	0.17926	0.9838	-1	-0.75	0.32807	0.94465
-0	0.75	0.055948	0.99843	-0.5	0.75	0.31982	0.94748	-1	0.75	0.5281	0.84918	-0	0	0.050572	0.99872	-0.5	0	0.2352	0.97195	-1	0	0.43529	0.90029	-1.25	0	0.49108	0.87112	-0	-0.75	0.03727	0.99931	-0.5	-0.75	0.17895	0.98386	-1	-0.75	0.32777	0.94476
-0	0.75	0.055619	0.99845	-0.5	0.75	0.31947	0.94759	-1	0.75	0.52771	0.84943	-0	0	0.05028	0.99874	-0.5	0	0.23479	0.97205	-1	0	0.43482	0.90052	-1.25	0	0.49059	0.87139	-0	-0.75	0.036883	0.99932	-0.5	-0.75	0.17864	0.98391	-1	-0.75	0.32747	0.94486
-0	0.75	0.055291	0.99847	-0.5	0.75	0.31913	0.94771	-1	0.75	0.52731	0.84967	-0	0	0.049989	0.99875	-0.5	0	0.23439	0.97214	-1	0	0.43434	0.90075	-1.25	0	0.4901	0.87167	-0	-0.75	0.036497	0.99933	-0.5	-0.75	0.17833	0.98397	-1	-0.75	0.32716	0.94497
-0	0.75	0.054962	0.99849	-0.5	0.75	0.31878	0.94783	-1	0.75	0.52692	0.84992	-0	0	0.049697	0.99876	-0.5	0	0.23398	0.97224	-1	0	0.43387	0.90098	-1.25	0	0.48961	0.87194	-0	-0.75	0.03611	0.99935	-0.5	-0.75	0.17802	0.98403	-1	-0.75	0.32686	0.94507
-0	0.75	0.054634	0.99851	-0.5	0.75	0.31844	0.94794	-1	0.75	0.52652	0.85016	-0	0	0.049405	0.99878	-0.5	0	0.23357	0.97234	-1	0	0.43339	0.90121	-1.25	0	0.48912	0.87222	-0	-0.75	0.035724	0.99936	-0.5	-0.75	0.17771	0.98408	-1	-0.75	0.32656	0.94518
-0	0.75	0.054305	0.99852	-0.5	0.75	0.31809	0.94806	-1	0.75	0.52613	0.85041	-0	0	0.049114	0.99879	-0.5	0	0.23317	0.97244	-1	0	0.43292	0.90143	-1.25	0	0.48862	0.87249	-0	-0.75	0.035337	0.99938	-0.5	-0.75	0.1774	0.98414	-1	-0.75	0.32625	0.94528
-0	0.75	0.053977	0.99854	-0.5	0.75	0.31775	0.94817	-1	0.75	0.52573	0.85065	-0	0	0.048822	0.99881	-0.5	0	0.23276	0.97253	-1	0	0.43244	0.90166	-1.25	0	0.48813	0.87277	-0	-0.75	0.034951	0.99939	-0.5	-0.75	0.17709	0.98419	-1	-0.75	0.32595	0.94539
-0	0.75	0.053648	0.99856	-0.5	0.75	0.3174	0.94829	-1	0.75	0.52534	0.85089	-0	0	0.04853	0.99882	-0.5	0	0.23236	0.97263	-1	0	0.43196	0.90189	-1.25	0	0.48764	0.87304	-0	-0.75	0.034564	0.9994	-0.5	-0.75	0.17678	0.98425	-1	-0.75	0.32564	0.94549
-0	0.75	0.05332	0.99858	-0.5	0.75	0.31706	0.94841	-1	0.75	0.52494	0.85114	-0	0	0.048239	0.99884	-0.5	0	0.23195	0.97273	-1	0	0.43149	0.90212	-1.25	0	0.48715	0.87332	-0	-0.75	0.034177	0.99942	-0.5	-0.75	0.17648	0.98431	-1	-0.75	0.32534	0.9456
-0	0.75	0.052991	0.99859	-0.5	0.75	0.31671	0.94852	-1	0.75	0.52455	0.85138	-0	0	0.047947	0.99885	-0.5	0	0.23154	0.97282	-1	0	0.43101	0.90235	-1.25	0	0.48666	0.87359	-0	-0.75	0.033791	0.99943	-0.5	-0.75	0.17617	0.98436	-1	-0.75	0.32504	0.9457
-0	0.75	0.052663	0.99861	-0.5	0.75	0.31637	0.94864	-1	0.75	0.52415	0.85162	-0	0	0.047655	0.99886	-0.5	0	0.23114	0.97292	-1	0	0.43054	0.90257	-1.25	0	0.48617	0.87387	-0	-0.75	0.033404	0.99944	-0.5	-0.75	0.17586	0.98442	-1	-0.75	0.32473	0.94581
-0	0.75	0.052334	0.99863	-0.5	0.75	0.31602	0.94875	-1	0.75	0.52376	0.85187	-0	0	0.047364	0.99888	-0.5	0	0.23073	0.97302	-1	0	0.43006	0.9028	-1.25	0	0.48567	0.87414	-0	-0.75	0.033018	0.99945	-0.5	-0.75	0.17555	0.98447	-1	-0.75	0.32443	0.94591
-0	0.75	0.052006	0.99865	-0.5	0.75	0.31568	0.94887	-1	0.75	0.52336	0.85211	-0	0	0.047072	0.99889	-0.5	0	0.23033	0.97311	-1	0	0.42958	0.90303	-1.25	0	0.48518	0.87441	-0	-0.75	0.032631	0.99947	-0.5	-0.75	0.17524	0.98453	-1	-0.75	0.32413	0.94601
-0	0.75	0.051677	0.99866	-0.5	0.75	0.31533	0.94898	-1	0.75	0.52297	0.85235	-0	0	0.04678	0.99891	-0.5	0	0.22992	0.97321	-1	0	0.42911	0.90325	-1.25	0	0.48469	0.87469	-0	-0.75	0.032245	0.99948	-0.5	-0.75	0.17493	0.98458	-1	-0.75	0.32382	0.94612
-0	0.75	0.051349	0.99868	-0.5	0.75	0.31499	0.9491	-1	0.75	0.52257	0.8526	-0	0	0.046489	0.99892	-0.5	0	0.22951	0.97331	-1	0	0.42863	0.90348	-1.25	0	0.4842	0.87496	-0	-0.75	0.031858	0.99949	-0.5	-0.75	0.17462	0.98464	-1	-0.75	0.32352	0.94622
-0	0.75	0.05102	0.9987	-0.5	0.75	0.31464	0.94921	-1	0.75	0.52218	0.85284	-0	0	0.046197	0.99893	-0.5	0	0.22911	0.9734	-1	0	0.42815	0.90371	-1.25	0	0.48371	0.87523	-0	-0.75	0.031471	0.9995	-0.5	-0.75	0.17431	0.98469	-1	-0.75	0.32321	0.94633
-0	0.75	0.050692	0.99871	-0.5	0.75	0.3143	0.94933	-1	0.75	0.52178	0.85308	-0	0	0.045905	0.99895	-0.5	0	0.2287	0.9735	-1	0	0.42768	0.90393	-1.25	0	0.48321	0.8755	-0	-0.75	0.031085	0.99952	-0.5	-0.75	0.174	0.98475	-1	-0.75	0.32291	0.94643
-0	0.75	0.050363	0.99873	-0.5	0.75	0.31395	0.94944	-1	0.75	0.52138	0.85332	-0	0	0.045614	0.99896	-0.5	0	0.22829	0.97359	-1	0	0.4272	0.90416	-1.25	0	0.48272	0.87578	-0	-0.75	0.030698	0.99953	-0.5	-0.75	0.17369	0.9848	-1	-0.75	0.32261	0.94653
-0	0.75	0.050035	0.99875	-0.5	0.75	0.3136	0.94955	-1	0.75	0.52099	0.85356	-0	0	0.045322	0.99897	-0.5	0	0.22789	0.97369	-1	0	0.42672	0.90438	-1.25	0	0.48223	0.87605	-0	-0.75	0.030312	0.99954	-0.5	-0.75	0.17338	0.98485	-1	-0.75	0.3223	0.94664
-0	0.75	0.049706	0.99876	-0.5	0.75	0.31326	0.94967	-1	0.75	0.52059	0.85381	-0	0	0.04503	0.99899	-0.5	0	0.22748	0.97378	-1	0	0.42625	0.90461	-1.25	0	0.48173	0.87632	-0	-0.75	0.029925	0.99955	-0.5	-0.75	0.17307	0.98491	-1	-0.75	0.322	0.94674
-0	0.75	0.049378	0.99878	-0.5	0.75	0.31291	0.94978	-1	0.75	0.52019	0.85405	-0	0	0.044738	0.999	-0.5	0	0.22707	0.97388	-1	0	0.42577	0.90483	-1.25	0	0.48124	0.87659	-0	-0.75	0.029538	0.99956	-0.5	-0.75	0.17277	0.98496	-1	-0.75	0.32169	0.94684
-0	0.75	0.049049	0.9988	-0.5	0.75	0.31257	0.9499	-1	0.75	0.5198	0.85429	-0	0	0.044447	0.99901	-0.5	0	0.22667	0.97397	-1	0	0.42529	0.90506	-1.25	0	0.48075	0.87686	-0	-0.75	0.029152	0.99958	-0.5	-0.75	0.17246	0.98502	-1	-0.75	0.32139	0.94695
-0	0.75	0.048721	0.99881	-0.5	0.75	0.31222	0.95001	-1	0.75	0.5194	0.85453	-0	0	0.044155	0.99902	-0.5	0	0.22626	0.97407	-1	0	0.42481	0.90528	-1.25	0	0.48025	0.87713	-0	-0.75	0.028765	0.99959	-0.5	-0.75	0.17215	0.98507	-1	-0.75	0.32109	0.94705
-0	0.75	0.048392	0.99883	-0.5	0.75	0.31188	0.95012	-1	0.75	0.519	0.85477	-0	0	0.043863	0.99904	-0.5	0	0.22585	0.97416	-1	0	0.42434	0.9055	-1.25	0	0.47976	0.8774	-0	-0.75	0.028378	0.9996	-0.5	-0.75	0.17184	0.98513	-1	-0.75	0.32078	0.94715
-0	0.75	0.048063	0.99884	-0.5	0.75	0.31153	0.95024	-1	0.75	0.51861	0.85501	-0	0	0.043572	0.99905	-0.5	0	0.22545	0.97426	-1	0	0.42386	0.90573	-1.25	0	0.47926	0.87767	-0	-0.75	0.027992	0.99961	-0.5	-0.75	0.17153	0.98518	-1	-0.75	0.32048	0.94726
-0	0.75	0.047735	0.99886	-0.5	0.75	0.31118	0.95035	-1	0.75	0.51821	0.85525	-0	0	0.04328	0.99906	-0.5	0	0.22504	0.97435	-1	0	0.42338	0.90595	-1.25	0	0.47877	0.87794	-0	-0.75	0.027605	0.99962	-0.5	-0.75	0.17122	0.98523	-1	-0.75	0.32017	0.94736
-0	0.75	0.047406	0.99888	-0.5	0.75	0.31084	0.95046	-1	0.75	0.51781	0.85549	-0	0	0.042988	0.99908	-0.5	0	0.22463	0.97444	-1	0	0.4229	0.90618	-1.25	0	0.47828	0.87821	-0	-0.75	0.027218	0.99963	-0.5	-0.75	0.17091	0.98529	-1	-0.75	0.31987	0.94746
-0	0.75	0.047078	0.99889	-0.5	0.75	0.31049	0.95058	-1	0.75	0.51742	0.85573	-0	0	0.042696	0.99909	-0.5	0	0.22422	0.97454	-1	0	0.42242	0.9064	-1.25	0	0.47778	0.87848	-0	-0.75	0.026832	0.99964	-0.5	-0.75	0.1706	0.98534	-1	-0.75	0.31957	0.94756
-0	0.75	0.046749	0.99891	-0.5	0.75	0.31015	0.95069	-1	0.75	0.51702	0.85597	-0	0	0.042405	0.9991	-0.5	0	0.22382	0.97463	-1	0	0.42195	0.90662	-1.25	0	0.47729	0.87875	-0	-0.75	0.026445	0.99965	-0.5	-0.75	0.17029	0.98539	-1	-0.75	0.31926	0.94767
-0	0.75	0.046421	0.99892	-0.5	0.75	0.3098	0.9508	-1	0.75	0.51662	0.85621	-0	0	0.042113	0.99911	-0.5	0	0.22341	0.97472	-1	0	0.42147	0.90684	-1.25	0	0.47679	0.87902	-0	-0.75	0.026058	0.99966	-0.5	-0.75	0.16998	0.98545	-1	-0.75	0.31896	0.94777
-0	0.75	0.046092	0.99894	-0.5	0.75	0.30945	0.95091	-1	0.75	0.51622	0.85645	-0	0	0.041821	0.99913	-0.5	0	0.223	0.97482	-1	0	0.42099	0.90707	-1.25	0	0.4763	0.87928	-0	-0.75	0.025672	0.99967	-0.5	-0.75	0.16967	0.9855	-1	-0.75	0.31865	0.94787
-0	0.75	0.045763	0.99895	-0.5	0.75	0.30911	0.95103	-1	0.75	0.51583	0.85669	-0	0	0.041529	0.99914	-0.5	0	0.2226	0.97491	-1	0	0.42051	0.90729	-1.25	0	0.4758	0.87955	-0	-0.75	0.025285	0.99968	-0.5	-0.75	0.16936	0.98555	-1	-0.75	0.31835	0.94797
-0	0.75	0.045435	0.99897	-0.5	0.75	0.30876	0.95114	-1	0.75	0.51543	0.85693	-0	0	0.041238	0.99915	-0.5	0	0.22219	0.975	-1	0	0.42003	0.90751	-1.25	0	0.47531	0.87982	-0	-0.75	0.024898	0.99969	-0.5	-0.75	0.16905	0.98561	-1	-0.75	0.31804	0.94808
-0	0.75	0.045106	0.99898	-0.5	0.75	0.30842	0.95125	-1	0.75	0.51503	0.85717	-0	0	0.040946	0.99916	-0.5	0	0.22178	0.9751	-1	0	0.41955	0.90773	-1.25	0	0.47481	0.88009	-0	-0.75	0.024512	0.9997	-0.5	-0.75	0.16874	0.98566	-1	-0.75	0.31774	0.94818
-0	0.75	0.044778	0.999	-0.5	0.75	0.30807	0.95136	-1	0.75	0.51463	0.85741	-0	0	0.040654	0.99917	-0.5	0	0.22138	0.97519	-1	0	0.41907	0.90795	-1.25	0	0.47432	0.88035	-0	-0.75	0.024125	0.99971	-0.5	-0.75	0.16843	0.98571	-1	-0.75	0.31743	0.94828
-0	0.75	0.044449	0.99901	-0.5	0.75	0.30772	0.95148	-1	0.75	0.51424	0.85765	-0	0	0.040362	0.99919	-0.5	0	0.22097	0.97528	-1	0	0.41859	0.90817	-1.25	0	0.47382	0.88062	-0	-0.75	0.023738	0.99972	-0.5	-0.75	0.16812	0.98577	-1	-0.75	0.31713	0.94838
-0	0.75	0.04412	0.99903	-0.5	0.75	0.30738	0.95159	-1	0.75	0.51384	0.85789	-0	0	0.040071	0.9992	-0.5	0	0.22056	0.97537	-1	0	0.41812	0.90839	-1.25	0	0.47332	0.88089	-0	-0.75	0.023352	0.99973	-0.5	-0.75	0.16782	0.98582	-1	-0.75	0.31682	0.94848
-0	0.75	0.043792	0.99904	-0.5	0.75	0.30703	0.9517	-1	0.75	0.51344	0.85813	-0	0	0.039779	0.99921	-0.5	0	0.22015	0.97547	-1	0	0.41764	0.90861	-1.25	0	0.47283	0.88115	-0	-0.75	0.022965	0.99974	-0.5	-0.75	0.16751	0.98587	-1	-0.75	0.31652	0.94859
-0	0.75	0.043463	0.99906	-0.5	0.75	0.30668	0.95181	-1	0.75	0.51304	0.85836	-0	0	0.039487	0.99922	-0.5	0	0.21975	0.97556	-1	0	0.41716	0.90883	-1.25	0	0.47233	0.88142	-0	-0.75	0.022578	0.99975	-0.5	-0.75	0.1672	0.98592	-1	-0.75	0.31622	0.94869
-0	0.75	0.043134	0.99907	-0.5	0.75	0.30634	0.95192	-1	0.75	0.51264	0.8586	-0	0	0.039195	0.99923	-0.5	0	0.21934	0.97565	-1	0	0.41668	0.90905	-1.25	0	0.47184	0.88169	-0	-0.75	0.022192	0.99975	-0.5	-0.75	0.16689	0.98598	-1	-0.75	0.31591	0.94879
-0	0.75	0.042806	0.99908	-0.5	0.75	0.30599	0.95203	-1	0.75	0.51224	0.85884	-0	0	0.038903	0.99924	-0.5	0	0.21893	0.97574	-1	0	0.4162	0.90927	-1.25	0	0.47134	0.88195	-0	-0.75	0.021805	0.99976	-0.5	-0.75	0.16658	0.98603	-1	-0.75	0.31561	0.94889
