# Data file generated by gp_save.m
# 
-0.6	0	0	0	0	0	0	0	0.0016152	0	0.00091523	0	4.3417e-06	0	0.00088663	0	0	0	0	0	0	0	0	0	0.0067176	0.39099	0.82099	0.27151	0	1.186e-17	0.0027724	0.0073467	0.052901	0.021125	0.014703	0.024894	0.039449	0.036244
-0.55	0.0010006	0	0	0	0	0	0	0.00099216	0	0.0019602	0	0	0	0	0.0018366	0	0	0	0	0	0	0	0	0	0.028131	0.0029201	0	0	0	0.0018338	0.0054707	0.016713	0.0065202	0.0055219	0.010132	0.019291	0.057347
-0.5	0	0	0	0.00099967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.1008e-18	0.00095708	0	0	0	0	2.6631e-17	0	0	0	0	0.0017961	0.0072143	0.0055695	0.0027463	0.0018276	0.012918	0.0055161	0.040149
-0.45	0.0019841	0	0	0.001991	0	0	0	0.00099461	0	0	0	0	0.0019517	0.0025953	0	0	0	0	0	0.00093377	0	0.00093426	0	0	0	0	0	0	0	0.0027458	0.0082056	0.016834	0.0046757	0.011982	0.022213	0.020255	0.049902
-0.4	0.001001	0	0	0	0	1.5511e-17	0	0	0	0	0	0	0	0	5.5792e-13	0	0	0	0	0	2.9791e-17	3.9703e-17	0	0	0	0.009709	0.0029011	0	0	0.01001	0.012695	0.04373	0.029463	0.033369	0.065555	0.025813	0.058314
-0.35	0	0	0.00099672	0	0	0	0	0	0	0	2.3697e-18	0.00083568	0.00079363	0	0	0	0	0.00098744	0	0	0.0009836	0.0017872	0.00099212	0	0.018367	1.6677e-17	0	9.1551e-18	0.00092133	0.011044	0.017281	0.066959	0.047204	0.051527	0.094308	0.03593	0.058188
-0.3	0	0	0	0.00099765	0	0.0046713	0	0	0	0.00088258	0.00061465	0	0	0	0	0	0	0.00098051	0	0	0	0	0.00098535	0.1779	0.011779	0	0	0	0	0.0054037	0.011071	0.028854	0.021215	0.02959	0.050746	0.014829	0.031778
-0.25	0	0.0068316	0	0.0019118	0	0	0	0	2.0997e-18	0	0	0	0	0	0	1.4024e-15	0	0	0	0	0	0	0	0.00099342	4.3622e-17	0	0	0	0.00095604	0.0027135	0.010167	0.014874	0.00092106	0.0037544	0.020448	0.007299	0.01187
-0.2	0.0010008	0.0030021	0	0.0028623	0	0.0009931	3.9737e-18	0.00096026	0	0	0	0	0	0	0	0.00099047	0.0009963	0	2.5644e-14	0	0	0	0	0.00087638	0	0	0	0	0	0.0072696	0.0036842	0.0073942	0.0009369	0.0027917	0.0037357	0.0027179	0.009027
-0.15	0.010006	0.0010007	0.0029944	3.9049e-05	0	0	0.00099448	0.00097995	0	0	0	0.00088216	0	1.0847e-17	0	0	0	0	0	0	0	0	0	0	0	0	1.5002e-17	1.3842e-17	0.0027708	0.0063356	0.011964	0.0064752	0.0036357	0.0054604	0.0074712	0.0083764	0.011934
-0.1	0.051038	0.017003	0.007996	0.0079821	0	4.8803e-18	7.5461e-18	0	0	0.0019744	0	0	5.7412e-18	0	0	1.2968e-17	0	0	0	0	0	0.00095802	0.00097989	0	0	0.00098854	0	1.4673e-17	0	0.011844	0.0064169	0.028774	0.021369	0.031459	0.047125	0.02674	0.020968
