# Data file generated by gp_save.m
# 
-0.55	0.00099993	0	0	0	0	0	0	0.00098962	0	0.00097836	0	0.00095741	0	0	0.00093159	0	0	7.2991e-18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.0236e-17	0	0	0
-0.5	0.0009981	0	0	0.0010003	0	0	0	0.00099384	0	0	0	0	0	0	0.00091235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9908e-17	0	0	2.2627e-17	0.00091932	0	0
-0.45	0.00098228	0	0	0.00099378	0	0	0	0	0	0	0	0	0.0017911	0.0020761	0	0	0	0	1.3356e-17	0.0018397	0.00081066	0.00098841	0	0	0	0.00087187	0	0	5.3246e-17	0	0	0	0	0	0	0	0
-0.4	0.0010009	0	0	0.00099857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00099126	0	9.3634e-17	4.5992e-17	0	0	0	0	0.00091653	0	0	0	0	0	0	0.00090579	2.5135e-17	0	0
-0.35	0	0	0.00099725	0.0008931	0	0.0031932	0	0	0	0.00088853	0	3.9459e-18	0.00076974	0	0	0	0	0.00099554	0	0	0	0	0	0	0	0.00097016	0	0	0	0	0	1.9013e-17	0	0	0	0	0
-0.3	0	0	0	0.00099881	0	0.0010007	2.3406e-18	0	0	0	0	0	0	0	0	0	0	0.00088335	0	0	0.00098254	0	0.00086349	0	0	0	0	0	0	0	0	0	2.374e-17	0	0.00088494	0	6.3304e-17
-0.25	0	0.0053688	0	1.0894e-17	0	0.00099405	0	0.00096324	0	0	0	0	0	0	0	0	0	8.9206e-13	0	0	0	0	0	1.136e-16	0	0	0	0	0	0	2.5482e-17	0	0	0	0.0009912	0.00096185	2.9794e-17
-0.2	0.0010008	0.0030022	0	0.0019989	0	0	0	0	0	0	0	0	0.00075125	6.0815e-18	0	0.0009869	0.00099202	0	0	0	0	0	0	0	0	3.2763e-16	0	0	0.00098773	0	0	0	0	3.0232e-17	0	0	0
-0.15	0.009003	0.003995	0.0029922	0.0044791	0	0	0.00099668	0	0	0	0	0.00088585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00090895	1.582e-16	1.649e-16	8.9677e-17	0	0	0	0.0078853	5.9309e-17	0	0
-0.1	0.048038	0.016996	0.0079929	0.0079875	0	0	0	0.00097159	0	0.0009819	0.00059312	6.7488e-18	0	0	2.8461e-18	0	0	0	0	0	0	0.00096577	0.00096504	0	0	0.00099624	0	0	0	1.8767e-17	0	0	0	0.396	0	0	0.00098419
-0.05	0.44239	0.29522	0.20314	0.14206	0.020995	0.0060035	0	0.0019878	0.17504	0.7377	0.39664	0.023903	0.085774	0.0087863	1.4418e-17	0.00081643	3.4778e-18	0	0	0	0	1.1543e-06	5.1681e-17	0	0	0	0	0.0058468	0.018957	0.021946	0.076411	0.021952	0	0.547	0.00099317	2.9975e-17	0.37862
0	0.4374	0.64057	0.69856	0.72846	0.9578	0.9798	0.98573	0.98388	0.80742	0.24469	0.58034	0.95455	0.89593	0.9706	0.98145	0.98225	0.98097	0.98055	0.98124	0.98279	0.98335	0.98254	0.98274	0.98274	0.98213	0.87856	0.95697	0.97512	0.96198	0.95874	0.88595	0.95981	0.070561	0.01573	0.56461	0.75432	0.58862
0.05	0.045025	0.027013	0.069021	0.097987	0.0050014	0.0009604	0	0	0.00098043	8.571e-18	0.00099072	0.0029566	5.8119e-18	0.00097584	0	0	6.6754e-18	1.5335e-17	0.0016677	1.0722e-17	6.0272e-17	0	0	0.00099791	6.6063e-17	0.10285	0.023952	2.7386e-16	8.5227e-17	0	0.011891	1.8867e-17	0.8531	0	0.41332	0.22676	0.00495
0.1	0.0059999	0.001998	0.0059764	0.0049705	0.0029723	0	0	0	0	0	0.0026937	0	0	1.0875e-17	0	0	0.00095334	0	0	0	0	0	0	0	0.0018569	0	0	0.0008808	0	0.0028151	0	2.0934e-17	0.053656	0	0	0	0
0.15	0	0.0010004	0.00099608	0	0	0	0.00088373	0	0	0	0.00083339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00093579	0.00098997	1.0064e-16	0	4.4203e-17	0	0.0018304	0.0009807	0	0.00095252	0.00094981
