# Data file generated by gp_save.m
# 
9	-2.7142	-1.0164	0.66627
8.9807	-4.154	-1.4087	0.51617
8.9227	-2.0088	-0.73535	0.58633
8.8262	-1.9713	-0.66345	0.37891
8.691	-1.2829	-0.53826	0.22606
8.5171	-0.79641	-0.36847	0.009131
8.3047	-0.45451	-0.24244	-0.049113
8.0536	-0.38608	-0.25296	0.007898
7.7639	-0.55531	-0.41392	-0.19202
7.4356	-0.76771	-0.58675	-0.3325
7.0686	-1.0103	-0.69096	-0.33122
