# Data file generated by gp_save.m
# 
-0.6	0.00095742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0008113	0	0	0	0	0	0	1.4749e-17	0	0	0	0.00092681	0	0	1.688e-17	0	0.00091697	0.0081794	0.0035746	0	0.01072	0.016866
-0.55	0.0010004	0	0	0.0029875	0	8.7587e-18	0	0	0	0	0	0	0	0.00088077	1.829e-18	2.7477e-18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0018604	0.0044888	0.0072264	0	0.010639	0.012489
-0.5	0	0	0	0.0038783	0	0	0	0.00099037	0	0	0	0	0	0	0	3.8693e-18	1.1627e-18	0	9.2916e-18	0	0	0	0	0	0	3.0443e-17	0.00081082	0	0	0	0	0.00091135	0.007183	0.0062464	0	0.017204	0.018574
-0.45	0.0019872	0	0	1.0913e-16	0	0	0	0	0	0	0	0	0	0	1.8704e-18	0	0	0	0	0.00092018	0	0	0.00096089	0	0	0.0028452	3.0447e-17	0.00088992	0	4.7995e-18	0	0.00094444	0.0061587	0.0062232	0	0.014927	0.0080051
-0.4	0.0019995	0.0039904	0.0019892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00084916	5.8551e-18	1.4527e-17	0	0	0	0	0	0.00091855	0	0	0	0	0.002756	0.00909	0.0036483	0	0.018072	0.019643
-0.35	0.015001	0.03782	0.0019957	0	0	0	0	0	2.7369e-18	0	0	0	0	0	0.000851	0	0	0	0.00086332	0	0	0	0.00086137	0	0	0	2.9772e-17	0	0	0	0	0.0046612	0.0071907	0.0063191	0	0.016713	0.015986
-0.3	0.67171	0.42773	0.041876	0.0019693	0	0	0	0	0	0	0	0	0.00082733	0.0019315	0	0	0	0.12085	0.0041428	0	0	4.4744e-18	2.6102e-17	4.8012e-17	0	0	0	0.0018165	0	0.00094892	1.4538e-17	0.0017878	0.0037338	0.003616	0	0.01156	0.016873
-0.25	0.28245	0.4537	0.35373	0.01098	0	0	0	0	0	0	1.8619e-18	0.00073092	0	0.00076993	0	0	0.00175	0.30161	0.0086579	0	0	0	0	0	7.7868e-17	0.0019103	0	0.0027219	0	1.0141e-17	0	0.001803	0.011814	0.00553	0	0.01525	0.02304
-0.2	0.012987	0.05855	0.50069	0.16783	0.0020006	0.00099972	0	7.0185e-18	3.0994e-18	0.00076073	0	0	2.1996e-18	0	0.00098869	0	2.1364e-07	0.0048972	0.0025747	0	0	0	0	0	0	0.042829	0.00091299	0.00092239	0	0.0009615	0.00066352	0.00092786	0.0091307	0.008206	0.00085678	0.012699	0.014948
-0.15	0.0030017	0.011983	0.080895	0.64184	0.24397	0.0029876	0.0019454	0.0019405	0	0.00079422	0	0	0	4.2135e-18	5.2521e-05	0	0.0035278	0.00099343	0.00079245	7.4738e-13	0	0	0	0	0	0	2.2898e-17	0	1.085e-17	0.0037616	0	0.00093311	0.011731	0.01003	8.9977e-18	0.0098702	0.016883
-0.1	0	0	0.0049877	0.15897	0.71007	0.40105	0.0030019	0.0019987	0.081931	0.14188	0.054781	0.00099307	0	4.0966e-18	3.6779e-12	0.21043	0.011572	0	0.0035937	0	0.0019787	0.0027882	0.0019527	0.00098952	0	0.00088803	0	0.00094666	0	0.00095589	0	0	0.011078	0.027844	1.0623e-17	0.017526	0.020459
-0.05	0	0	0	0.0029948	0.028977	0.58594	0.98182	0.98377	0.90244	0.84091	0.90758	0.96467	0.98205	0.97031	0.96928	0.66882	0.00097711	2.4446e-18	0.0025403	0.073289	0	3.3179e-15	0	0	0	0	0	0.0018713	0	0.0018856	0.00096799	0.0036669	0.029685	0.019063	1.2221e-13	0.023619	0.021266
0	0	0	0	0	0	0	0.00096003	0	0	2.6379e-18	0.018477	0.015881	0	0.0099309	0.0049547	1.4809e-06	0	0.00074354	2.7778e-18	0.069182	0.78743	0.97737	0.98263	0.86659	0.29033	0.15561	2.7119e-17	1.5336e-07	5.3434e-08	0.048762	0.0067535	0.0017934	0.03633	0.038025	1.1115e-17	0.027617	0.015897
0.05	0	0	0	0	0	0	0	0	2.4367e-18	0	6.591e-18	0.00067022	0	0	0	0	0	1.5945e-18	0	0	0.00097083	0.0009874	3.7931e-17	0.11456	0.62325	0.28692	0.0027762	0	0	0.054545	0.013446	0.0018584	0.058342	0.04351	0.00092679	0.043702	0.013902
0.1	0	0	0.00099802	0	0	0	0	0	0	0	0.00096252	0	0	0	4.3652e-18	0	0	0	0	0	0	0	0	0	0	0.00092198	0.00090434	0.011028	1.1493e-17	0.12174	0.040275	0.0018717	0.090965	0.080541	0.0028194	0.050017	0.008969
0.15	0	0	0	0	0.0042712	0.00098023	0	0	0	0.00053063	9.4725e-19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00082571	0.0083967	0.0028499	0.45291	0.24715	0.01027	0.10809	0.090735	0.0018851	0.056948	0.0087901
0.2	0	0	0	0	0.0019991	0	3.7573e-18	0	0.0009333	0	0.00094155	8.2012e-19	9.1722e-19	0	0	2.0137e-18	0	0	0	0	0	0	0	0	0	0.0067186	0	0	0.0038227	0.13711	0.21233	0.052178	0.10373	0.10996	0.023757	0.081081	0.013203
0.25	0	0	0	0	0.00099454	0	1.4491e-18	3.9953e-18	0	2.3762e-18	0.00096908	0	0	0	0	0	0	0.00085218	0.00366	0.00093058	0.00088941	0	0	0	0.059333	0.37059	0.04241	0.019542	0.034352	0.071713	0.25324	0.10373	0.10057	0.11061	0.085344	0.064507	0.014262
0.3	0	0	0.00099936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.079975	0.08147	0.00099279	0	0	5.3095e-17	3.5009e-17	0.00099453	0.025336	0.10365	0.21536	0.55447	0.042047	0.15044	0.25151	0.055624	0.080072	0.22194	0.042927	0.015158
0.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.005321	0.043862	0.26515	0.17055	3.4797e-17	4.578e-17	0	0	0.00093699	0.00092422	0.13718	0.25179	0.0019016	0.013502	0.19755	0.035474	0.050475	0.34556	0.046395	0.02137
0.4	0	0	0.00099327	0	0	0	0	0	0.0017553	0	0.00098759	5.5093e-18	4.2063e-18	0.00068118	0.00077151	0	0	0	0.0043008	0.49164	0.0097476	0	0	0	0.0018256	0	0.00094408	0.023374	0.052859	0.00095148	0.008657	0.18308	0.016177	0.027845	0.18354	0.023343	0.029283
0.45	0	0	0	0	0	0	6.645e-18	0	0	0	0.00023977	0	0	0	0	0	0	0.0009209	0	8.8927e-18	2.0836e-17	0	0	0.00092999	0	0.00094307	0.17022	0.27621	0.046052	0	0.0019411	0.043917	0.0082239	0.015198	0.056962	0.010674	0.043502
0.5	0	0	0	0	0	0	0	0	0	0	0	0.0020017	0	0	0.00082779	0	0	0	0.00093037	0	0	0	0	0	0	0.025568	0.43931	0.18321	0	0	0	0.01394	0.0082018	0.0099261	0.011424	0.0090166	0.066226
0.55	0	0	0.00099844	0	0	0	0.00085302	0	0	0	0	0	0.0016938	0	0	0.00081545	0	0	0	0	0	0	0	0	0	0	0.013093	0.0074293	0	9.4459e-18	0.00094099	0.0098972	0.006318	0.0081009	0.00095087	0.0027174	0.035674
0.6	0	0	0.00098442	0	0	0	1.3867e-08	0	0	0	0	0	0.0019021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1117e-17	0	0	0	0.00094176	0.0062834	0.0018109	0	0.0035792	0.036333
0.65	0	0	0.00099405	0	0	0	0.0028862	0	0	0	0	0	0	0	0	0	6.1052e-18	0	0	0	0	0	0	0	0	0	0.02438	0.0046455	0	0.00098112	0	0.0018249	0.0027121	0.0052777	0	0.0035001	0.02936
0.7	0	0	0.00068041	0	0	0	0	0	0	0	0	0	0	1.9617e-18	0	0	0.0024479	0	0.00089024	0	0	0	0	0	0	0.00094393	0.083621	0.0054636	1.0624e-17	0	0	0.00092873	0.00362	0	0	0.0071492	0.026619
