# Data file generated by gp_save.m
# 
-0.65	0.0010001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00079108	0	0	0	0	0	0	0.00089177	0	0	0	0.0008333	0.0078132	0.011123	0.012948	0.019457	0.014979	0	0.0024944	0.0044376	0.011418	0.016032
-0.6	0	0	0	0.00099856	0	0	0	0	0	0	0.00067875	0	0	0	0	0.00078275	0	0	0	0	0	0	0	4.5569e-17	0	0	0.013158	0.0184	0.018073	0.018578	0.013763	0.012085	1.0605e-16	0.00089105	0.01225	0.0080172	0.010734
-0.55	0	0	0	0.00099667	0	0	0	0	0	0	0	0	0	0.00087644	0.00076215	0	0	0	0	0	0	0.00090743	0	0.0097807	0.033973	0.075458	0.072365	0.027708	0.0087199	0.01122	0.0096407	0.012586	0	0.0035673	0.010139	0.0061818	0.016234
-0.5	0.0019839	0	0	0.001985	0	5.8631e-15	0	0.00098698	0	0	0	0	0.00070402	0	0	0	0	0	2.2937e-16	0	0	0.0080249	0.074255	0.18474	0.19682	0.080964	0.011711	0.007439	0.01422	0.01102	0.018756	0.02103	0	0.0026087	0.0078407	0.007959	0.016262
-0.45	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4456e-12	0	0	0	0	0	1.3987e-16	0.020272	0.092055	0.14587	0.032775	0.0061916	0.00075643	0.00086914	0.0051396	0.016282	0.021245	0.012837	0.013235	0.00088357	0.004252	0.013205	0.01151	0.01695
-0.4	0.0019995	0.0039901	0.0019892	0.0009988	0	0	0	0	0	0	0	0	0	0	0.00087749	0	0	0	0	0.063088	0.15438	0.062046	0.003304	0	0	0.00079195	0.0054955	0.023456	0.019588	0.01705	0.021138	0.016686	0.0043942	0.0051722	0.012206	0.014893	0.022477
-0.35	0.017003	0.037812	0.0019958	0.00099949	0	0	0	0	0	0	0	0	0	0.00095604	0	0	0	0.00090189	0.003568	0.065442	0.035517	0.0026465	0	0	0	0.0089967	0.042916	0.019851	0.012218	0.015624	0.018019	0.010676	0.0026718	0.01123	0.017623	0.0246	0.02224
-0.3	0.68365	0.43072	0.040875	0.0029685	0	5.6504e-12	0	0	0	0	0	0.00072128	0.00082593	0	0.00087763	0	0	0.11665	0.12599	0.016184	0.0024466	0	0	0	0.014661	0.073244	0.019836	0.0098197	0.0158	0.014476	0.0094919	0.017436	0.010676	0.021982	0.015635	0.037011	0.027976
-0.25	0.2695	0.44466	0.35172	0.012083	0	0.0026986	0	0	0	0	0	0	0	0.0009806	0	0	0	0.050339	0.049986	0	0	0.0017757	0	0.016078	0.082878	0.0166	0.0042954	0.011308	0.015859	0.016204	0.015699	0.027158	0.019544	0.022663	0.037383	0.033272	0.037661
-0.2	0.01199	0.05691	0.50169	0.16684	0.0020006	0.0030016	0	0	0	0	0	0.00095233	0	0	0	0	0	0.00080049	0	0	0.00088643	0	0.0099514	0.053126	0.012216	0.0017434	0.0034846	0.018928	0.012326	0.014689	0.021801	0.030776	0.044042	0.066917	0.039178	0.049253	0.027794
