
# Surface 0 of 1 surfaces

# Curve title: "sprintf('fS_M%d.dat', M) binary matrix"

# Contour 0, label:  2.5e+03
1.2286 -0.281036 2500 
1.23186 -0.285117 2500 
1.23896 -0.294075 2500 
1.24009 -0.295485 2500 
1.249 -0.305853 2500 
1.24933 -0.306214 2500 
1.25866 -0.316221 2500 
1.2597 -0.317344 2500 
1.26832 -0.326589 2500 
1.27007 -0.333193 2500 
1.27308 -0.336957 2500 
1.28043 -0.346232 2500 
1.28131 -0.347324 2500 
1.29039 -0.357692 2500 
1.2908 -0.358138 2500 
1.30006 -0.36806 2500 
1.30117 -0.369255 2500 
1.30973 -0.378428 2500 
1.31154 -0.385349 2500 
1.31429 -0.388796 2500 
1.32191 -0.398388 2500 
1.32253 -0.399164 2500 
1.33178 -0.409532 2500 
1.33227 -0.410058 2500 
1.34147 -0.4199 2500 
1.34264 -0.421165 2500 
1.35115 -0.430268 2500 
1.35301 -0.437506 2500 
1.35551 -0.440635 2500 
1.36338 -0.450545 2500 
1.36374 -0.451003 2500 
1.37318 -0.461371 2500 
1.37375 -0.461977 2500 
1.38287 -0.471739 2500 
1.38411 -0.476623 2500 
1.38849 -0.482107 2500 
1.39448 -0.489662 2500 
1.39673 -0.492475 2500 
1.40485 -0.502701 2500 
1.40496 -0.502843 2500 
1.41458 -0.513211 2500 
1.41522 -0.513893 2500 
1.42428 -0.523579 2500 
1.42559 -0.528779 2500 
1.42971 -0.533947 2500 
1.43595 -0.541818 2500 
1.43795 -0.544314 2500 
1.44628 -0.554682 2500 
1.44632 -0.554729 2500 
1.45598 -0.56505 2500 
1.45669 -0.565807 2500 
1.46569 -0.575418 2500 
1.46706 -0.580936 2500 
1.47093 -0.585786 2500 
1.47742 -0.593975 2500 
1.47917 -0.596154 2500 
1.48767 -0.606522 2500 
1.48779 -0.606651 2500 
1.49739 -0.61689 2500 
1.49816 -0.617719 2500 

# Contour 1, label: 
0.772408 0.294509 2500 
0.781042 0.285117 2500 
0.782776 0.283217 2500 
0.790569 0.274749 2500 
0.793144 0.266606 2500 
0.794929 0.264381 2500 
0.803372 0.254013 2500 
0.803512 0.25386 2500 
0.812906 0.243645 2500 
0.81388 0.242579 2500 
0.822443 0.233278 2500 
0.824247 0.231304 2500 
0.831985 0.22291 2500 
0.834615 0.21445 2500 
0.836146 0.212542 2500 
0.844748 0.202174 2500 
0.844983 0.201917 2500 
0.854296 0.191806 2500 
0.855351 0.190652 2500 
0.863847 0.181438 2500 
0.865719 0.179394 2500 
0.873402 0.17107 2500 
0.876087 0.162293 2500 
0.877363 0.160702 2500 
0.886127 0.150334 2500 
0.886455 0.149977 2500 
0.895688 0.139967 2500 
0.896823 0.138729 2500 
0.905253 0.129599 2500 
0.907191 0.127486 2500 
0.914821 0.119231 2500 
0.917559 0.110137 2500 
0.91858 0.108863 2500 
0.927509 0.098495 2500 
0.927926 0.0980403 2500 
0.937083 0.0881271 2500 
0.938294 0.0868079 2500 
0.94666 0.0777592 2500 
