
# Surface 0 of 1 surfaces

# Curve title: "sprintf('fM_M%d.dat', M) binary matrix"

# Contour 0, label:  2.5e+03
1.03709 -0.834615 2500 
1.04031 -0.844983 2500 
1.04197 -0.850389 2500 
1.04353 -0.855351 2500 
1.04677 -0.865719 2500 
1.04998 -0.876087 2500 
1.05234 -0.883726 2500 
1.0532 -0.886455 2500 
1.05644 -0.896823 2500 
1.05966 -0.907191 2500 
1.06271 -0.917064 2500 
1.06286 -0.917559 2500 
1.06611 -0.927926 2500 
1.06934 -0.938294 2500 
1.07254 -0.948662 2500 
1.07308 -0.950401 2500 
1.07578 -0.95903 2500 
1.07901 -0.969398 2500 
1.08222 -0.979766 2500 
1.08344 -0.983738 2500 
1.08545 -0.990134 2500 
1.08868 -1.0005 2500 
1.0919 -1.01087 2500 
1.09381 -1.01707 2500 
1.09512 -1.02124 2500 
1.09836 -1.03161 2500 
1.10158 -1.04197 2500 
1.10418 -1.05041 2500 
1.10479 -1.05234 2500 
1.10803 -1.06271 2500 
1.11125 -1.07308 2500 
1.11445 -1.08344 2500 
1.11455 -1.08375 2500 
1.1177 -1.09381 2500 
1.12093 -1.10418 2500 
1.12413 -1.11455 2500 
1.12492 -1.11709 2500 
1.12737 -1.12492 2500 
1.1306 -1.13528 2500 
1.13381 -1.14565 2500 
1.13528 -1.15042 2500 
1.13704 -1.15602 2500 
1.14027 -1.16639 2500 
1.14349 -1.17676 2500 
1.14565 -1.18376 2500 
1.14671 -1.18712 2500 
1.14995 -1.19749 2500 
1.15317 -1.20786 2500 
1.15602 -1.2171 2500 
1.15637 -1.21823 2500 
1.15962 -1.2286 2500 
1.16284 -1.23896 2500 
1.16605 -1.24933 2500 
1.16639 -1.25044 2500 
1.16929 -1.2597 2500 
1.17252 -1.27007 2500 
1.17573 -1.28043 2500 
1.17676 -1.28377 2500 
1.17896 -1.2908 2500 
1.18219 -1.30117 2500 
1.1854 -1.31154 2500 
1.18712 -1.31711 2500 
1.18863 -1.32191 2500 
1.19186 -1.33227 2500 
1.19508 -1.34264 2500 
1.19749 -1.35045 2500 
1.1983 -1.35301 2500 
1.20154 -1.36338 2500 
1.20476 -1.37375 2500 
1.20786 -1.38378 2500 
1.20796 -1.38411 2500 
1.21121 -1.39448 2500 
1.21443 -1.40485 2500 
1.21764 -1.41522 2500 
1.21823 -1.41712 2500 
1.22088 -1.42559 2500 
1.22411 -1.43595 2500 
1.22732 -1.44632 2500 
1.2286 -1.45046 2500 
1.23055 -1.45669 2500 
1.23378 -1.46706 2500 
1.237 -1.47742 2500 
1.23896 -1.4838 2500 
1.24022 -1.48779 2500 
1.24345 -1.49816 2500 

# Contour 1, label: 
0.793144 -0.0502958 2500 
0.795259 -0.0570234 2500 
0.798495 -0.0673913 2500 
0.801705 -0.0777592 2500 
0.803512 -0.083633 2500 
0.804926 -0.0881271 2500 
0.808168 -0.098495 2500 
0.811384 -0.108863 2500 
0.81388 -0.11697 2500 
0.814591 -0.119231 2500 
0.817839 -0.129599 2500 
0.821061 -0.139967 2500 
0.824247 -0.150308 2500 
0.827509 -0.160702 2500 
0.830736 -0.17107 2500 
0.833937 -0.181438 2500 
0.834615 -0.183645 2500 
0.837178 -0.191806 2500 
0.840411 -0.202174 2500 
0.843618 -0.212542 2500 
0.844983 -0.216982 2500 
0.846846 -0.22291 2500 
0.850084 -0.233278 2500 
0.853297 -0.243645 2500 
0.855351 -0.250319 2500 
0.856513 -0.254013 2500 
0.859756 -0.264381 2500 
0.862974 -0.274749 2500 
0.865719 -0.283656 2500 
0.866179 -0.285117 2500 
0.869427 -0.295485 2500 
0.872651 -0.305853 2500 
0.875849 -0.316221 2500 
0.876087 -0.316994 2500 
0.879097 -0.326589 2500 
0.882326 -0.336957 2500 
0.88553 -0.347324 2500 
0.886455 -0.350331 2500 
0.888766 -0.357692 2500 
0.892 -0.36806 2500 
0.89521 -0.378428 2500 
0.896823 -0.383668 2500 
0.898434 -0.388796 2500 
0.901673 -0.399164 2500 
